SEQ='HE'     NUCCHG=14                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  21564614.0   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 16169943.3 
     3          2S1                 (2)0( 0.5) 16170008.0 

   IC RESOLVED LEVEL INDEXING           BWNR=  26388628.6   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
             9.67E-17  1.41E-15  1.93E-15  1.34E-15  5.10E-16  2.06E-16  7.81E-17  2.06E-17  7.37E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.40E-41  2.54E-24  6.72E-19
             2.05E-16  3.00E-15  4.11E-15  2.86E-15  1.08E-15  4.39E-16  1.66E-16  4.37E-17  1.57E-17
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-42  2.18E-25  5.74E-20
             1.75E-17  2.56E-16  3.50E-16  2.43E-16  9.23E-17  3.74E-17  1.41E-17  3.72E-18  1.33E-18
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.40E-42  8.85E-25  2.34E-19
             7.14E-17  1.04E-15  1.43E-15  9.92E-16  3.77E-16  1.52E-16  5.77E-17  1.52E-17  5.44E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.55E-41  1.65E-24  4.36E-19
             1.33E-16  1.95E-15  2.67E-15  1.86E-15  7.05E-16  2.85E-16  1.08E-16  2.84E-17  1.02E-17
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-42  1.74E-25  4.59E-20
             1.40E-17  2.05E-16  2.81E-16  1.95E-16  7.42E-17  3.00E-17  1.14E-17  2.99E-18  1.07E-18
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.61E-42  3.82E-25  1.01E-19
             3.09E-17  4.52E-16  6.18E-16  4.30E-16  1.63E-16  6.60E-17  2.50E-17  6.58E-18  2.36E-18
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-41  1.32E-24  3.51E-19
             1.07E-16  1.57E-15  2.15E-15  1.49E-15  5.67E-16  2.30E-16  8.69E-17  2.29E-17  8.20E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.11E-43  4.33E-26  1.14E-20
             3.49E-18  5.11E-17  6.98E-17  4.86E-17  1.84E-17  7.46E-18  2.82E-18  7.43E-19  2.66E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.54E-43  8.95E-26  2.36E-20
             7.20E-18  1.05E-16  1.44E-16  1.00E-16  3.80E-17  1.54E-17  5.81E-18  1.53E-18  5.49E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-42  3.61E-25  9.56E-20
             2.92E-17  4.28E-16  5.85E-16  4.07E-16  1.54E-16  6.25E-17  2.36E-17  6.23E-18  2.23E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-42  2.49E-25  6.58E-20
             2.01E-17  2.95E-16  4.03E-16  2.80E-16  1.06E-16  4.31E-17  1.63E-17  4.29E-18  1.54E-18
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.60E-43  1.71E-26  4.53E-21
             1.39E-18  2.03E-17  2.78E-17  1.93E-17  7.33E-18  2.97E-18  1.12E-18  2.96E-19  1.06E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.87E-42  2.02E-25  5.37E-20
             1.65E-17  2.41E-16  3.30E-16  2.30E-16  8.72E-17  3.53E-17  1.34E-17  3.52E-18  1.26E-18
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.53E-41  3.75E-24  9.94E-19
             3.04E-16  4.45E-15  6.09E-15  4.23E-15  1.61E-15  6.51E-16  2.46E-16  6.48E-17  2.32E-17
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.87E-37  1.02E-24  5.75E-21
             2.57E-19  1.18E-18  1.10E-18  6.32E-19  2.14E-19  8.33E-20  3.09E-20  8.05E-21  2.87E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.93E-38  1.67E-26  8.93E-23
             3.88E-21  1.76E-20  1.63E-20  9.32E-21  3.15E-21  1.23E-21  4.55E-22  1.18E-22  4.22E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.61E-38  5.04E-26  2.72E-22
             1.19E-20  5.42E-20  5.02E-20  2.88E-20  9.71E-21  3.78E-21  1.40E-21  3.65E-22  1.30E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.26E-40  4.39E-28  2.48E-24
             1.11E-22  5.12E-22  4.76E-22  2.73E-22  9.24E-23  3.60E-23  1.34E-23  3.48E-24  1.24E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.94E-41  4.06E-29  2.29E-25
             1.02E-23  4.73E-23  4.40E-23  2.52E-23  8.54E-24  3.33E-24  1.23E-24  3.21E-25  1.15E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-39  1.31E-27  7.38E-24
             3.30E-22  1.52E-21  1.42E-21  8.13E-22  2.75E-22  1.07E-22  3.97E-23  1.03E-23  3.69E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.89E-40  8.14E-28  4.60E-24
             2.05E-22  9.48E-22  8.82E-22  5.06E-22  1.71E-22  6.66E-23  2.47E-23  6.44E-24  2.30E-24
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.31E-37  3.61E-25  2.34E-21
             1.12E-19  5.40E-19  5.09E-19  2.94E-19  9.99E-20  3.90E-20  1.45E-20  3.77E-21  1.35E-21
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.87E-43  3.58E-28  1.95E-23
             2.70E-21  2.46E-20  2.88E-20  1.85E-20  6.69E-21  2.66E-21  1.00E-21  2.62E-22  9.38E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-42  2.97E-27  1.71E-22
             2.43E-20  2.25E-19  2.64E-19  1.70E-19  6.16E-20  2.45E-20  9.21E-21  2.42E-21  8.64E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-42  1.75E-27  1.02E-22
             1.46E-20  1.35E-19  1.59E-19  1.02E-19  3.71E-20  1.48E-20  5.55E-21  1.46E-21  5.21E-22
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-44  2.31E-29  1.32E-24
             1.87E-22  1.73E-21  2.02E-21  1.30E-21  4.72E-22  1.88E-22  7.07E-23  1.85E-23  6.63E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.00E-43  2.13E-28  1.22E-23
             1.73E-21  1.60E-20  1.88E-20  1.21E-20  4.38E-21  1.75E-21  6.56E-22  1.72E-22  6.16E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-43  2.72E-28  1.59E-23
             2.28E-21  2.13E-20  2.50E-20  1.61E-20  5.85E-21  2.33E-21  8.75E-22  2.30E-22  8.21E-23
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.00E-43  4.22E-28  2.40E-23
             3.41E-21  3.14E-20  3.69E-20  2.37E-20  8.61E-21  3.43E-21  1.29E-21  3.38E-22  1.21E-22
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-43  1.19E-28  6.81E-24
             9.67E-22  8.94E-21  1.05E-20  6.75E-21  2.45E-21  9.75E-22  3.66E-22  9.60E-23  3.44E-23
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.00E-44  6.35E-29  3.62E-24
             5.14E-22  4.74E-21  5.56E-21  3.58E-21  1.30E-21  5.17E-22  1.94E-22  5.09E-23  1.82E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.53E-43  2.68E-28  1.53E-23
             2.17E-21  2.00E-20  2.35E-20  1.51E-20  5.49E-21  2.19E-21  8.21E-22  2.15E-22  7.70E-23
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.25E-42  1.49E-27  8.88E-23
             1.29E-20  1.20E-19  1.42E-19  9.14E-20  3.32E-20  1.32E-20  4.97E-21  1.30E-21  4.66E-22
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-44  1.11E-29  6.33E-25
             9.00E-23  8.32E-22  9.76E-22  6.29E-22  2.28E-22  9.09E-23  3.41E-23  8.95E-24  3.20E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.28E-44  2.53E-29  1.47E-24
             2.10E-22  1.95E-21  2.29E-21  1.47E-21  5.35E-22  2.13E-22  8.00E-23  2.10E-23  7.51E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.33E-45  1.02E-29  5.90E-25
             8.43E-23  7.81E-22  9.17E-22  5.91E-22  2.14E-22  8.54E-23  3.21E-23  8.41E-24  3.01E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.50E-46  5.88E-31  3.36E-26
             4.78E-24  4.41E-23  5.18E-23  3.33E-23  1.21E-23  4.82E-24  1.81E-24  4.74E-25  1.70E-25
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.58E-45  6.86E-30  4.11E-25
             5.98E-23  5.61E-22  6.61E-22  4.27E-22  1.55E-22  6.18E-23  2.32E-23  6.08E-24  2.18E-24
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-44  3.00E-29  1.80E-24
             2.62E-22  2.46E-21  2.90E-21  1.87E-21  6.80E-22  2.71E-22  1.02E-22  2.67E-23  9.55E-24
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.77E-46  1.21E-30  7.28E-26
             1.06E-23  9.95E-23  1.17E-22  7.57E-23  2.75E-23  1.10E-23  4.12E-24  1.08E-24  3.86E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.78E-44  5.97E-29  3.60E-24
             5.25E-22  4.93E-21  5.81E-21  3.75E-21  1.36E-21  5.43E-22  2.04E-22  5.35E-23  1.91E-23
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.99E-44  5.06E-29  3.07E-24
             4.49E-22  4.22E-21  4.98E-21  3.21E-21  1.17E-21  4.65E-22  1.75E-22  4.58E-23  1.64E-23
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-45  1.76E-29  2.15E-24
             4.46E-22  5.18E-21  6.56E-21  4.39E-21  1.63E-21  6.53E-22  2.46E-22  6.47E-23  2.32E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.54E-45  1.04E-28  1.30E-23
             2.72E-21  3.17E-20  4.02E-20  2.69E-20  9.98E-21  4.01E-21  1.51E-21  3.97E-22  1.42E-22
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.35E-45  6.08E-29  7.64E-24
             1.61E-21  1.89E-20  2.39E-20  1.60E-20  5.95E-21  2.39E-21  9.01E-22  2.37E-22  8.48E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.37E-47  7.05E-31  8.79E-26
             1.84E-23  2.15E-22  2.73E-22  1.83E-22  6.79E-23  2.73E-23  1.03E-23  2.70E-24  9.67E-25
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.22E-46  1.01E-29  1.26E-24
             2.64E-22  3.08E-21  3.91E-21  2.62E-21  9.71E-22  3.90E-22  1.47E-22  3.86E-23  1.38E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.51E-46  1.06E-29  1.32E-24
             2.77E-22  3.24E-21  4.11E-21  2.75E-21  1.02E-21  4.10E-22  1.55E-22  4.07E-23  1.46E-23
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.85E-46  5.45E-30  6.83E-25
             1.44E-22  1.68E-21  2.13E-21  1.43E-21  5.30E-22  2.13E-22  8.03E-23  2.11E-23  7.56E-24
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.01E-46  6.75E-30  8.45E-25
             1.78E-22  2.08E-21  2.64E-21  1.77E-21  6.56E-22  2.63E-22  9.93E-23  2.61E-23  9.35E-24
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.79E-47  4.18E-31  5.20E-26
             1.09E-23  1.27E-22  1.61E-22  1.08E-22  4.01E-23  1.61E-23  6.07E-24  1.60E-24  5.72E-25
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.63E-46  7.44E-30  9.32E-25
             1.96E-22  2.29E-21  2.91E-21  1.95E-21  7.23E-22  2.90E-22  1.09E-22  2.88E-23  1.03E-23
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.22E-46  7.05E-30  8.86E-25
             1.87E-22  2.18E-21  2.77E-21  1.86E-21  6.89E-22  2.77E-22  1.04E-22  2.74E-23  9.82E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.33E-45  2.69E-29  3.40E-24
             7.19E-22  8.43E-21  1.07E-20  7.18E-21  2.66E-21  1.07E-21  4.03E-22  1.06E-22  3.80E-23
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-46  1.45E-30  1.83E-25
             3.86E-23  4.53E-22  5.75E-22  3.85E-22  1.43E-22  5.74E-23  2.17E-23  5.69E-24  2.04E-24
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-45  3.73E-29  4.76E-24
             1.01E-21  1.19E-20  1.51E-20  1.01E-20  3.75E-21  1.51E-21  5.69E-22  1.49E-22  5.35E-23
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-46  1.78E-30  2.24E-25
             4.72E-23  5.53E-22  7.01E-22  4.70E-22  1.74E-22  7.01E-23  2.64E-23  6.94E-24  2.49E-24
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.67E-47  6.59E-31  8.34E-26
             1.76E-23  2.07E-22  2.63E-22  1.76E-22  6.54E-23  2.63E-23  9.90E-24  2.60E-24  9.32E-25
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.31E-46  9.87E-30  1.26E-24
             2.68E-22  3.15E-21  4.00E-21  2.68E-21  9.96E-22  4.00E-22  1.51E-22  3.96E-23  1.42E-23
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-46  1.93E-30  2.46E-25
             5.21E-23  6.12E-22  7.77E-22  5.21E-22  1.94E-22  7.78E-23  2.93E-23  7.70E-24  2.76E-24
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.71E-46  2.00E-30  2.54E-25
             5.38E-23  6.31E-22  8.02E-22  5.38E-22  2.00E-22  8.02E-23  3.02E-23  7.95E-24  2.85E-24
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-46  2.52E-30  3.20E-25
             6.79E-23  7.98E-22  1.01E-21  6.80E-22  2.52E-22  1.01E-22  3.82E-23  1.00E-23  3.60E-24
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.87E-47  6.99E-31  8.92E-26
             1.90E-23  2.23E-22  2.83E-22  1.90E-22  7.05E-23  2.83E-23  1.07E-23  2.81E-24  1.01E-24
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.82E-47  2.18E-31  2.78E-26
             5.92E-24  6.96E-23  8.85E-23  5.94E-23  2.20E-23  8.86E-24  3.34E-24  8.78E-25  3.14E-25
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.53E-47  5.31E-31  6.74E-26
             1.43E-23  1.68E-22  2.13E-22  1.43E-22  5.30E-23  2.13E-23  8.03E-24  2.11E-24  7.55E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.38E-47  4.02E-31  5.13E-26
             1.09E-23  1.28E-22  1.63E-22  1.09E-22  4.05E-23  1.63E-23  6.14E-24  1.61E-24  5.78E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-46  1.41E-30  1.80E-25
             3.83E-23  4.50E-22  5.72E-22  3.84E-22  1.42E-22  5.72E-23  2.16E-23  5.67E-24  2.03E-24
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-47  2.76E-31  3.51E-26
             7.44E-24  8.74E-23  1.11E-22  7.44E-23  2.76E-23  1.11E-23  4.19E-24  1.10E-24  3.94E-25
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.69E-46  4.29E-30  5.44E-25
             1.15E-22  1.35E-21  1.72E-21  1.15E-21  4.27E-22  1.71E-22  6.46E-23  1.70E-23  6.08E-24
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-47  1.45E-31  1.85E-26
             3.91E-24  4.59E-23  5.83E-23  3.91E-23  1.45E-23  5.83E-24  2.20E-24  5.78E-25  2.07E-25
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.41E-47  2.67E-30  4.72E-25
             1.18E-22  1.53E-21  2.01E-21  1.37E-21  5.15E-22  2.07E-22  7.83E-23  2.06E-23  7.38E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.32E-46  7.50E-30  1.34E-24
             3.35E-22  4.36E-21  5.72E-21  3.90E-21  1.46E-21  5.90E-22  2.23E-22  5.86E-23  2.10E-23
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-46  6.45E-30  1.16E-24
             2.92E-22  3.81E-21  5.01E-21  3.42E-21  1.28E-21  5.17E-22  1.95E-22  5.14E-23  1.84E-23
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.22E-49  1.39E-32  2.48E-27
             6.25E-25  8.13E-24  1.07E-23  7.29E-24  2.74E-24  1.10E-24  4.16E-25  1.10E-25  3.93E-26
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.19E-47  2.97E-30  5.29E-25
             1.33E-22  1.72E-21  2.27E-21  1.55E-21  5.80E-22  2.34E-22  8.82E-23  2.32E-23  8.32E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.64E-47  1.53E-30  2.74E-25
             6.90E-23  8.98E-22  1.18E-21  8.05E-22  3.02E-22  1.22E-22  4.60E-23  1.21E-23  4.33E-24
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.74E-48  3.17E-31  5.65E-26
             1.42E-23  1.85E-22  2.43E-22  1.65E-22  6.21E-23  2.50E-23  9.45E-24  2.49E-24  8.91E-25
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-47  8.81E-31  1.58E-25
             3.99E-23  5.19E-22  6.83E-22  4.66E-22  1.75E-22  7.05E-23  2.66E-23  7.00E-24  2.51E-24
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.96E-48  9.60E-32  1.71E-26
             4.29E-24  5.58E-23  7.33E-23  5.00E-23  1.88E-23  7.56E-24  2.85E-24  7.51E-25  2.69E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.10E-47  7.02E-31  1.27E-25
             3.19E-23  4.16E-22  5.48E-22  3.74E-22  1.40E-22  5.66E-23  2.14E-23  5.62E-24  2.01E-24
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-47  3.96E-31  7.13E-26
             1.80E-23  2.35E-22  3.09E-22  2.10E-22  7.90E-23  3.18E-23  1.20E-23  3.16E-24  1.13E-24
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.80E-47  1.27E-30  2.28E-25
             5.75E-23  7.50E-22  9.87E-22  6.73E-22  2.53E-22  1.02E-22  3.84E-23  1.01E-23  3.62E-24
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.24E-48  2.09E-31  3.77E-26
             9.52E-24  1.24E-22  1.63E-22  1.11E-22  4.18E-23  1.69E-23  6.37E-24  1.68E-24  6.00E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.24E-47  2.81E-30  5.09E-25
             1.29E-22  1.68E-21  2.22E-21  1.51E-21  5.68E-22  2.29E-22  8.64E-23  2.27E-23  8.15E-24
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.26E-48  2.09E-31  3.75E-26
             9.46E-24  1.23E-22  1.62E-22  1.11E-22  4.15E-23  1.67E-23  6.32E-24  1.66E-24  5.96E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.13E-48  1.06E-31  1.91E-26
             4.84E-24  6.31E-23  8.31E-23  5.67E-23  2.13E-23  8.57E-24  3.24E-24  8.52E-25  3.05E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.75E-48  1.25E-31  2.25E-26
             5.69E-24  7.42E-23  9.76E-23  6.65E-23  2.50E-23  1.01E-23  3.80E-24  1.00E-24  3.58E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.80E-48  9.36E-32  1.69E-26
             4.25E-24  5.54E-23  7.29E-23  4.97E-23  1.87E-23  7.52E-24  2.84E-24  7.47E-25  2.68E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.99E-47  1.36E-30  2.47E-25
             6.26E-23  8.18E-22  1.08E-21  7.35E-22  2.76E-22  1.11E-22  4.20E-23  1.11E-23  3.96E-24
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.78E-49  2.98E-32  5.39E-27
             1.36E-24  1.78E-23  2.34E-23  1.60E-23  6.00E-24  2.42E-24  9.13E-25  2.40E-25  8.61E-26
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.70E-48  9.23E-32  1.67E-26
             4.24E-24  5.54E-23  7.29E-23  4.98E-23  1.87E-23  7.53E-24  2.84E-24  7.48E-25  2.68E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.06E-47  3.56E-31  6.43E-26
             1.63E-23  2.12E-22  2.79E-22  1.90E-22  7.14E-23  2.88E-23  1.09E-23  2.86E-24  1.03E-24
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.85E-48  9.63E-32  1.74E-26
             4.40E-24  5.74E-23  7.55E-23  5.15E-23  1.93E-23  7.80E-24  2.94E-24  7.75E-25  2.78E-25
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-47  3.50E-31  6.35E-26
             1.61E-23  2.10E-22  2.77E-22  1.89E-22  7.09E-23  2.86E-23  1.08E-23  2.84E-24  1.02E-24
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.07E-48  7.05E-32  1.28E-26
             3.24E-24  4.23E-23  5.57E-23  3.80E-23  1.43E-23  5.75E-24  2.17E-24  5.71E-25  2.05E-25
   184       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.72E-48  5.79E-32  1.05E-26
             2.64E-24  3.45E-23  4.54E-23  3.10E-23  1.16E-23  4.69E-24  1.77E-24  4.66E-25  1.67E-25
   185       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.96E-49  3.06E-32  5.54E-27
             1.40E-24  1.83E-23  2.41E-23  1.65E-23  6.18E-24  2.49E-24  9.40E-25  2.47E-25  8.87E-26
   186       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-50  3.94E-34  7.13E-29
             1.81E-26  2.36E-25  3.10E-25  2.12E-25  7.95E-26  3.21E-26  1.21E-26  3.18E-27  1.14E-27
   187       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.69E-49  5.74E-33  1.04E-27
             2.63E-25  3.43E-24  4.52E-24  3.08E-24  1.16E-24  4.67E-25  1.76E-25  4.64E-26  1.66E-26
