SEQ='HE'     NUCCHG=22                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  53455689.1   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 40070517.9 
     3          2S1                 (2)0( 0.5) 40071487.3 

   IC RESOLVED LEVEL INDEXING           BWNR=  65935570.6   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    26     7   4       2.50E+10  3.83E+09  0.00E+00
    27     7   5       0.00E+00  0.00E+00  0.00E+00
    28     7   6       0.00E+00  0.00E+00  0.00E+00
    29     8   0       2.56E+11  5.21E+12  0.00E+00
    30     8   1       1.74E+12  2.88E+12  0.00E+00
    31     8   2       9.85E+11  9.74E+11  0.00E+00
    32     8   3       1.37E+11  1.51E+11  0.00E+00
    33     8   4       1.29E+10  1.98E+09  0.00E+00
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       1.72E+11  3.57E+12  0.00E+00
    38     9   1       1.31E+12  1.98E+12  0.00E+00
    39     9   2       7.92E+11  6.42E+11  0.00E+00
    40     9   3       1.13E+11  9.02E+10  0.00E+00
    41     9   4       8.06E+09  1.04E+09  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.20E+11  2.53E+12  0.00E+00
    47    10   1       1.03E+12  1.38E+12  0.00E+00
    48    10   2       6.80E+11  4.24E+11  0.00E+00
    49    10   3       1.01E+11  5.42E+10  0.00E+00
    50    10   4       5.69E+09  5.72E+08  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.97E+14  0.00E+00  0.00E+00
     3     3           1.13E+13  4.41E+13  0.00E+00
     4     4           3.85E+12  7.20E+12  0.00E+00
     5     5           1.40E+12  3.16E+12  0.00E+00
     6     6           7.22E+11  1.26E+12  0.00E+00
     7     7           3.21E+11  6.14E+11  0.00E+00
     8     8           1.79E+11  3.09E+11  0.00E+00
     9     9           1.10E+11  1.65E+11  0.00E+00
    10    10           7.37E+10  9.16E+10  0.00E+00
    11    11           6.42E+10  4.54E+10  0.00E+00
    12    12           6.44E+10  2.21E+10  0.00E+00
    13    13           3.99E+10  1.63E+10  0.00E+00
    14    14           2.64E+10  1.16E+10  0.00E+00
    15    15           1.70E+10  9.01E+09  0.00E+00
    16    16           1.20E+10  6.58E+09  0.00E+00
    17    18           6.01E+09  3.83E+09  0.00E+00
    18    20           3.29E+09  2.32E+09  0.00E+00
    19    22           1.93E+09  1.46E+09  0.00E+00
    20    25           9.70E+08  7.76E+08  0.00E+00
    21    29           4.46E+08  3.70E+08  0.00E+00
    22    35           1.70E+08  1.45E+08  0.00E+00
    23    39           9.76E+07  8.40E+07  0.00E+00
    24    45           4.73E+07  4.11E+07  0.00E+00
    25    49           3.08E+07  2.68E+07  0.00E+00
    26    55           1.73E+07  1.50E+07  0.00E+00
    27    61           1.03E+07  8.94E+06  0.00E+00
    28    70           5.15E+06  4.49E+06  0.00E+00
    29    81           2.48E+06  2.17E+06  0.00E+00
    30   100           8.63E+05  7.55E+05  0.00E+00
    31   115           4.29E+05  3.75E+05  0.00E+00
    32   140           1.60E+05  1.40E+05  0.00E+00
    33   162           7.73E+04  6.76E+04  0.00E+00
    34   200           2.69E+04  2.36E+04  0.00E+00
    35   235           1.20E+04  1.05E+04  6.17E+05
    36   300           3.55E+03  3.11E+03  1.82E+05
    37   353           1.57E+03  1.38E+03  8.07E+04
    38   450           4.67E+02  4.09E+02  2.40E+04
    39   535           1.97E+02  1.72E+02  1.01E+04
    40   700           5.13E+01  4.49E+01  2.63E+03
    41   811           2.46E+01  2.15E+01  1.26E+03
    42   999           8.66E+00  7.58E+00  4.45E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  4.41E+03  8.82E+03  2.20E+04  4.41E+04  8.82E+04  2.20E+05  4.41E+05  8.82E+05  2.20E+06  4.41E+06
   ---- ---  8.82E+06  2.20E+07  4.41E+07  8.82E+07  2.20E+08  4.41E+08  8.82E+08  2.20E+09  4.41E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.83E-31  6.49E-20  1.77E-16
             5.72E-15  2.26E-14  2.03E-14  1.14E-14  3.84E-15  1.49E-15  5.53E-16  1.44E-16  5.14E-17
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.74E-38  3.85E-24  1.19E-19
             1.28E-17  1.02E-16  1.14E-16  7.17E-17  2.56E-17  1.02E-17  3.81E-18  9.98E-19  3.57E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.00E-31  3.88E-20  1.13E-16
             3.81E-15  1.58E-14  1.44E-14  8.21E-15  2.77E-15  1.08E-15  4.00E-16  1.04E-16  3.72E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.05E-31  1.03E-19  3.06E-16
             9.98E-15  3.85E-14  3.39E-14  1.89E-14  6.30E-15  2.44E-15  9.04E-16  2.35E-16  8.39E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.61E-31  1.08E-19  3.15E-16
             1.02E-14  3.94E-14  3.46E-14  1.93E-14  6.44E-15  2.49E-15  9.23E-16  2.40E-16  8.56E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-30  3.16E-19  9.42E-16
             3.10E-14  1.21E-13  1.07E-13  5.97E-14  1.99E-14  7.72E-15  2.86E-15  7.43E-16  2.65E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-36  1.89E-22  5.33E-18
             5.32E-16  3.98E-15  4.35E-15  2.70E-15  9.59E-16  3.80E-16  1.42E-16  3.72E-17  1.33E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.88E-36  4.11E-22  1.20E-17
             1.22E-15  9.22E-15  1.01E-14  6.30E-15  2.24E-15  8.86E-16  3.31E-16  8.67E-17  3.10E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.02E-38  2.75E-24  7.91E-20
             7.98E-18  6.00E-17  6.57E-17  4.09E-17  1.45E-17  5.75E-18  2.15E-18  5.63E-19  2.01E-19
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.32E-36  3.07E-22  8.75E-18
             8.79E-16  6.60E-15  7.22E-15  4.49E-15  1.59E-15  6.31E-16  2.36E-16  6.18E-17  2.21E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.98E-36  4.07E-22  1.17E-17
             1.18E-15  8.90E-15  9.75E-15  6.07E-15  2.16E-15  8.53E-16  3.19E-16  8.36E-17  2.99E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.41E-37  1.30E-22  3.75E-18
             3.79E-16  2.85E-15  3.13E-15  1.95E-15  6.91E-16  2.74E-16  1.02E-16  2.68E-17  9.58E-18
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.22E-36  3.24E-22  9.56E-18
             9.77E-16  7.40E-15  8.13E-15  5.07E-15  1.80E-15  7.13E-16  2.67E-16  6.98E-17  2.50E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.02E-36  1.29E-21  3.79E-17
             3.86E-15  2.92E-14  3.20E-14  1.99E-14  7.08E-15  2.80E-15  1.05E-15  2.75E-16  9.82E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.41E-36  3.38E-22  9.84E-18
             9.98E-16  7.53E-15  8.26E-15  5.14E-15  1.83E-15  7.23E-16  2.71E-16  7.08E-17  2.53E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-36  4.08E-22  1.22E-17
             1.26E-15  9.57E-15  1.05E-14  6.56E-15  2.33E-15  9.24E-16  3.46E-16  9.05E-17  3.24E-17
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.85E-38  3.96E-23  2.47E-18
             3.67E-16  3.49E-15  4.12E-15  2.67E-15  9.70E-16  3.87E-16  1.45E-16  3.81E-17  1.36E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.81E-38  4.11E-23  2.61E-18
             3.91E-16  3.73E-15  4.42E-15  2.86E-15  1.04E-15  4.16E-16  1.56E-16  4.09E-17  1.47E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-40  3.42E-25  2.15E-20
             3.21E-18  3.05E-17  3.62E-17  2.34E-17  8.51E-18  3.40E-18  1.28E-18  3.35E-19  1.20E-19
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.01E-38  4.22E-23  2.64E-18
             3.93E-16  3.73E-15  4.42E-15  2.86E-15  1.04E-15  4.15E-16  1.56E-16  4.08E-17  1.46E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.40E-38  7.79E-23  4.92E-18
             7.35E-16  7.00E-15  8.30E-15  5.37E-15  1.95E-15  7.79E-16  2.93E-16  7.68E-17  2.75E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.10E-39  7.16E-24  4.48E-19
             6.67E-17  6.33E-16  7.50E-16  4.85E-16  1.76E-16  7.03E-17  2.64E-17  6.93E-18  2.48E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-38  3.12E-23  1.99E-18
             2.98E-16  2.84E-15  3.37E-15  2.18E-15  7.94E-16  3.17E-16  1.19E-16  3.12E-17  1.12E-17
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.96E-38  1.31E-22  8.32E-18
             1.25E-15  1.19E-14  1.41E-14  9.12E-15  3.32E-15  1.32E-15  4.97E-16  1.30E-16  4.67E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.40E-38  4.98E-23  3.16E-18
             4.73E-16  4.51E-15  5.35E-15  3.46E-15  1.26E-15  5.03E-16  1.89E-16  4.95E-17  1.77E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-39  3.00E-24  1.91E-19
             2.87E-17  2.74E-16  3.24E-16  2.10E-16  7.64E-17  3.05E-17  1.14E-17  3.00E-18  1.07E-18
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.60E-39  6.69E-24  4.24E-19
             6.36E-17  6.06E-16  7.18E-16  4.65E-16  1.69E-16  6.75E-17  2.53E-17  6.65E-18  2.38E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.67E-38  3.99E-23  2.55E-18
             3.83E-16  3.66E-15  4.34E-15  2.81E-15  1.02E-15  4.08E-16  1.53E-16  4.02E-17  1.44E-17
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.05E-39  5.93E-24  3.77E-19
             5.65E-17  5.39E-16  6.39E-16  4.14E-16  1.50E-16  6.00E-17  2.25E-17  5.91E-18  2.12E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.14E-39  4.67E-24  2.98E-19
             4.48E-17  4.27E-16  5.07E-16  3.28E-16  1.19E-16  4.77E-17  1.79E-17  4.70E-18  1.68E-18
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.83E-39  1.17E-23  1.04E-18
             1.86E-16  1.97E-15  2.41E-15  1.59E-15  5.84E-16  2.34E-16  8.79E-17  2.31E-17  8.27E-18
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.98E-39  8.51E-24  7.73E-19
             1.39E-16  1.47E-15  1.81E-15  1.19E-15  4.38E-16  1.75E-16  6.60E-17  1.73E-17  6.21E-18
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.37E-41  1.40E-25  1.26E-20
             2.25E-18  2.38E-17  2.92E-17  1.93E-17  7.08E-18  2.84E-18  1.07E-18  2.80E-19  1.00E-19
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.68E-39  1.53E-23  1.38E-18
             2.47E-16  2.61E-15  3.21E-15  2.11E-15  7.76E-16  3.11E-16  1.17E-16  3.07E-17  1.10E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.62E-39  2.39E-23  2.16E-18
             3.87E-16  4.10E-15  5.04E-15  3.32E-15  1.22E-15  4.89E-16  1.84E-16  4.83E-17  1.73E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.55E-40  1.87E-24  1.68E-19
             2.98E-17  3.15E-16  3.87E-16  2.55E-16  9.36E-17  3.75E-17  1.41E-17  3.70E-18  1.33E-18
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.13E-39  9.08E-24  8.24E-19
             1.48E-16  1.57E-15  1.92E-15  1.27E-15  4.66E-16  1.87E-16  7.02E-17  1.84E-17  6.60E-18
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.39E-39  3.17E-23  2.88E-18
             5.16E-16  5.48E-15  6.73E-15  4.44E-15  1.63E-15  6.53E-16  2.46E-16  6.45E-17  2.31E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.37E-39  1.44E-23  1.31E-18
             2.35E-16  2.50E-15  3.07E-15  2.02E-15  7.43E-16  2.98E-16  1.12E-16  2.94E-17  1.05E-17
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.60E-40  1.10E-24  9.93E-20
             1.78E-17  1.88E-16  2.31E-16  1.52E-16  5.60E-17  2.24E-17  8.44E-18  2.22E-18  7.93E-19
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.79E-40  2.87E-24  2.59E-19
             4.63E-17  4.91E-16  6.03E-16  3.97E-16  1.46E-16  5.85E-17  2.20E-17  5.78E-18  2.07E-18
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-39  1.03E-23  9.38E-19
             1.68E-16  1.79E-15  2.20E-15  1.45E-15  5.32E-16  2.13E-16  8.02E-17  2.11E-17  7.54E-18
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.92E-41  2.49E-25  2.25E-20
             4.02E-18  4.26E-17  5.23E-17  3.45E-17  1.27E-17  5.07E-18  1.91E-18  5.01E-19  1.79E-19
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-40  5.11E-25  4.59E-20
             8.17E-18  8.65E-17  1.06E-16  6.99E-17  2.57E-17  1.03E-17  3.87E-18  1.02E-18  3.64E-19
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.18E-40  2.62E-24  2.38E-19
             4.25E-17  4.51E-16  5.54E-16  3.65E-16  1.34E-16  5.38E-17  2.02E-17  5.31E-18  1.90E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.60E-40  1.54E-24  1.39E-19
             2.50E-17  2.65E-16  3.26E-16  2.15E-16  7.89E-17  3.16E-17  1.19E-17  3.12E-18  1.12E-18
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-41  5.96E-26  5.45E-21
             9.79E-19  1.04E-17  1.28E-17  8.44E-18  3.10E-18  1.24E-18  4.68E-19  1.23E-19  4.40E-20
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.14E-41  2.28E-25  2.09E-20
             3.77E-18  4.02E-17  4.95E-17  3.26E-17  1.20E-17  4.80E-18  1.81E-18  4.75E-19  1.70E-19
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.07E-40  4.49E-24  4.89E-19
             9.60E-17  1.08E-15  1.35E-15  8.96E-16  3.31E-16  1.33E-16  5.01E-17  1.32E-17  4.71E-18
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.10E-40  3.14E-24  3.46E-19
             6.84E-17  7.69E-16  9.64E-16  6.42E-16  2.37E-16  9.52E-17  3.58E-17  9.42E-18  3.37E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.86E-42  7.34E-26  8.02E-21
             1.57E-18  1.77E-17  2.21E-17  1.47E-17  5.44E-18  2.18E-18  8.22E-19  2.16E-19  7.73E-20
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.23E-40  6.94E-24  7.60E-19
             1.50E-16  1.68E-15  2.11E-15  1.40E-15  5.18E-16  2.08E-16  7.82E-17  2.06E-17  7.36E-18
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-39  9.47E-24  1.04E-18
             2.06E-16  2.31E-15  2.90E-15  1.93E-15  7.13E-16  2.86E-16  1.08E-16  2.83E-17  1.01E-17
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-40  8.63E-25  9.39E-20
             1.84E-17  2.06E-16  2.58E-16  1.72E-16  6.35E-17  2.55E-17  9.59E-18  2.52E-18  9.02E-19
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.24E-40  3.97E-24  4.36E-19
             8.60E-17  9.66E-16  1.21E-15  8.05E-16  2.98E-16  1.19E-16  4.50E-17  1.18E-17  4.23E-18
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-39  1.21E-23  1.33E-18
             2.63E-16  2.96E-15  3.71E-15  2.47E-15  9.13E-16  3.66E-16  1.38E-16  3.62E-17  1.30E-17
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.46E-40  5.74E-24  6.33E-19
             1.25E-16  1.41E-15  1.76E-15  1.17E-15  4.34E-16  1.74E-16  6.56E-17  1.72E-17  6.17E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.64E-41  7.18E-25  7.85E-20
             1.54E-17  1.73E-16  2.17E-16  1.44E-16  5.33E-17  2.14E-17  8.05E-18  2.11E-18  7.57E-19
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.69E-40  2.01E-24  2.19E-19
             4.31E-17  4.83E-16  6.05E-16  4.03E-16  1.49E-16  5.97E-17  2.25E-17  5.91E-18  2.12E-18
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.00E-40  3.83E-24  4.22E-19
             8.34E-17  9.39E-16  1.18E-15  7.82E-16  2.89E-16  1.16E-16  4.37E-17  1.15E-17  4.11E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.84E-41  6.10E-25  6.77E-20
             1.34E-17  1.51E-16  1.89E-16  1.26E-16  4.66E-17  1.87E-17  7.04E-18  1.85E-18  6.62E-19
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.99E-41  6.00E-25  6.57E-20
             1.29E-17  1.45E-16  1.82E-16  1.21E-16  4.47E-17  1.79E-17  6.76E-18  1.78E-18  6.36E-19
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-40  1.24E-24  1.37E-19
             2.69E-17  3.03E-16  3.79E-16  2.52E-16  9.33E-17  3.74E-17  1.41E-17  3.71E-18  1.33E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.04E-41  6.86E-25  7.54E-20
             1.49E-17  1.67E-16  2.09E-16  1.39E-16  5.15E-17  2.07E-17  7.78E-18  2.04E-18  7.32E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.18E-42  4.78E-26  5.28E-21
             1.04E-18  1.18E-17  1.47E-17  9.81E-18  3.63E-18  1.46E-18  5.48E-19  1.44E-19  5.16E-20
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.43E-41  1.12E-25  1.25E-20
             2.48E-18  2.80E-17  3.51E-17  2.34E-17  8.64E-18  3.47E-18  1.31E-18  3.43E-19  1.23E-19
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-40  2.14E-24  2.62E-19
             5.46E-17  6.34E-16  8.03E-16  5.37E-16  1.99E-16  8.00E-17  3.02E-17  7.93E-18  2.84E-18
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.40E-40  1.52E-24  1.89E-19
             3.95E-17  4.60E-16  5.83E-16  3.90E-16  1.45E-16  5.82E-17  2.19E-17  5.76E-18  2.06E-18
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.19E-42  4.42E-26  5.43E-21
             1.13E-18  1.31E-17  1.66E-17  1.11E-17  4.13E-18  1.66E-18  6.25E-19  1.64E-19  5.88E-20
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.54E-40  3.79E-24  4.67E-19
             9.75E-17  1.14E-15  1.44E-15  9.62E-16  3.57E-16  1.43E-16  5.40E-17  1.42E-17  5.09E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.70E-40  5.09E-24  6.30E-19
             1.32E-16  1.54E-15  1.95E-15  1.30E-15  4.83E-16  1.94E-16  7.32E-17  1.92E-17  6.89E-18
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.74E-41  4.96E-25  6.07E-20
             1.26E-17  1.46E-16  1.85E-16  1.24E-16  4.60E-17  1.85E-17  6.96E-18  1.83E-18  6.55E-19
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.84E-40  1.96E-24  2.41E-19
             5.03E-17  5.85E-16  7.42E-16  4.96E-16  1.84E-16  7.39E-17  2.79E-17  7.32E-18  2.62E-18
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.59E-40  6.11E-24  7.57E-19
             1.59E-16  1.85E-15  2.34E-15  1.57E-15  5.82E-16  2.34E-16  8.82E-17  2.32E-17  8.30E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.51E-40  2.73E-24  3.38E-19
             7.08E-17  8.25E-16  1.05E-15  7.00E-16  2.60E-16  1.04E-16  3.93E-17  1.03E-17  3.70E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.54E-41  2.71E-25  3.33E-20
             6.94E-18  8.07E-17  1.02E-16  6.84E-17  2.54E-17  1.02E-17  3.84E-18  1.01E-18  3.62E-19
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.68E-41  7.15E-25  8.81E-20
             1.84E-17  2.14E-16  2.71E-16  1.82E-16  6.73E-17  2.70E-17  1.02E-17  2.68E-18  9.59E-19
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-40  1.68E-24  2.07E-19
             4.33E-17  5.04E-16  6.38E-16  4.27E-16  1.58E-16  6.36E-17  2.40E-17  6.30E-18  2.26E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.56E-41  9.63E-25  1.21E-19
             2.54E-17  2.97E-16  3.77E-16  2.52E-16  9.36E-17  3.76E-17  1.42E-17  3.73E-18  1.33E-18
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.69E-41  4.10E-25  5.11E-20
             1.07E-17  1.25E-16  1.59E-16  1.07E-16  3.96E-17  1.59E-17  5.99E-18  1.57E-18  5.64E-19
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.25E-41  6.75E-25  8.35E-20
             1.74E-17  2.03E-16  2.58E-16  1.72E-16  6.40E-17  2.57E-17  9.68E-18  2.54E-18  9.11E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.41E-41  3.67E-25  4.53E-20
             9.46E-18  1.10E-16  1.40E-16  9.34E-17  3.46E-17  1.39E-17  5.24E-18  1.38E-18  4.94E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.98E-42  3.26E-26  4.04E-21
             8.47E-19  9.88E-18  1.25E-17  8.39E-18  3.11E-18  1.25E-18  4.71E-19  1.24E-19  4.43E-20
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.35E-42  7.08E-26  8.84E-21
