SEQ='HE'     NUCCHG=13                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  18587304.1   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 13937860.0 
     3          2S1                 (2)0( 0.5) 13937901.5 

   IC RESOLVED LEVEL INDEXING           BWNR=  22707617.0   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
             9.68E-17  1.48E-15  2.06E-15  1.44E-15  5.50E-16  2.23E-16  8.45E-17  2.23E-17  7.98E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-41  2.15E-24  6.66E-19
             2.21E-16  3.38E-15  4.70E-15  3.29E-15  1.26E-15  5.09E-16  1.93E-16  5.08E-17  1.82E-17
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-42  1.90E-25  5.87E-20
             1.94E-17  2.97E-16  4.13E-16  2.89E-16  1.10E-16  4.47E-17  1.69E-17  4.46E-18  1.60E-18
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.25E-42  7.20E-25  2.23E-19
             7.37E-17  1.13E-15  1.57E-15  1.10E-15  4.20E-16  1.70E-16  6.44E-17  1.70E-17  6.08E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.38E-42  1.43E-24  4.44E-19
             1.47E-16  2.26E-15  3.14E-15  2.20E-15  8.39E-16  3.40E-16  1.29E-16  3.39E-17  1.22E-17
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.18E-43  1.57E-25  4.87E-20
             1.61E-17  2.47E-16  3.44E-16  2.41E-16  9.19E-17  3.73E-17  1.41E-17  3.72E-18  1.33E-18
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-42  3.30E-25  1.02E-19
             3.39E-17  5.20E-16  7.22E-16  5.06E-16  1.93E-16  7.83E-17  2.96E-17  7.81E-18  2.80E-18
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.45E-42  1.11E-24  3.44E-19
             1.14E-16  1.75E-15  2.43E-15  1.70E-15  6.50E-16  2.63E-16  9.97E-17  2.63E-17  9.42E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.95E-43  3.31E-26  1.03E-20
             3.40E-18  5.21E-17  7.24E-17  5.07E-17  1.93E-17  7.84E-18  2.97E-18  7.83E-19  2.81E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.81E-43  6.45E-26  1.99E-20
             6.59E-18  1.01E-16  1.40E-16  9.84E-17  3.75E-17  1.52E-17  5.76E-18  1.52E-18  5.44E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.84E-42  3.15E-25  9.77E-20
             3.23E-17  4.96E-16  6.90E-16  4.83E-16  1.84E-16  7.47E-17  2.83E-17  7.46E-18  2.67E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-42  2.32E-25  7.21E-20
             2.39E-17  3.67E-16  5.09E-16  3.57E-16  1.36E-16  5.52E-17  2.09E-17  5.51E-18  1.97E-18
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.41E-44  1.45E-26  4.51E-21
             1.50E-18  2.30E-17  3.19E-17  2.24E-17  8.53E-18  3.46E-18  1.31E-18  3.45E-19  1.24E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.15E-42  3.73E-25  1.16E-19
             3.87E-17  5.94E-16  8.26E-16  5.79E-16  2.21E-16  8.96E-17  3.39E-17  8.94E-18  3.20E-18
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.97E-41  3.37E-24  1.05E-18
             3.47E-16  5.32E-15  7.40E-15  5.18E-15  1.98E-15  8.02E-16  3.04E-16  8.00E-17  2.87E-17
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.52E-37  8.92E-25  5.85E-21
             2.82E-19  1.36E-18  1.28E-18  7.42E-19  2.52E-19  9.84E-20  3.65E-20  9.52E-21  3.40E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.60E-39  1.14E-26  7.02E-23
             3.28E-21  1.55E-20  1.46E-20  8.39E-21  2.85E-21  1.11E-21  4.12E-22  1.07E-22  3.83E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.46E-38  3.38E-26  2.10E-22
             9.85E-21  4.68E-20  4.40E-20  2.53E-20  8.60E-21  3.35E-21  1.24E-21  3.24E-22  1.16E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.58E-40  2.55E-28  1.68E-24
             8.07E-23  3.90E-22  3.68E-22  2.13E-22  7.23E-23  2.82E-23  1.05E-23  2.73E-24  9.74E-25
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-41  2.44E-29  1.60E-25
             7.69E-24  3.71E-23  3.51E-23  2.03E-23  6.89E-24  2.69E-24  9.98E-25  2.60E-25  9.28E-26
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.02E-40  8.12E-28  5.33E-24
             2.56E-22  1.24E-21  1.17E-21  6.76E-22  2.30E-22  8.96E-23  3.33E-23  8.67E-24  3.09E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.32E-40  1.18E-27  7.76E-24
             3.74E-22  1.80E-21  1.70E-21  9.85E-22  3.35E-22  1.31E-22  4.85E-23  1.26E-23  4.51E-24
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.41E-37  3.57E-25  2.72E-21
             1.41E-19  7.12E-19  6.83E-19  3.98E-19  1.36E-19  5.30E-20  1.97E-20  5.14E-21  1.83E-21
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-43  3.20E-28  2.03E-23
             3.05E-21  2.90E-20  3.44E-20  2.23E-20  8.11E-21  3.24E-21  1.22E-21  3.19E-22  1.14E-22
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.55E-42  2.68E-27  1.80E-22
             2.77E-20  2.69E-19  3.21E-19  2.08E-19  7.59E-20  3.03E-20  1.14E-20  2.99E-21  1.07E-21
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.55E-43  1.53E-27  1.04E-22
             1.61E-20  1.57E-19  1.87E-19  1.22E-19  4.43E-20  1.77E-20  6.65E-21  1.75E-21  6.25E-22
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-44  2.16E-29  1.44E-24
             2.21E-22  2.14E-21  2.55E-21  1.66E-21  6.04E-22  2.41E-22  9.06E-23  2.38E-23  8.50E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-43  1.98E-28  1.32E-23
             2.03E-21  1.97E-20  2.35E-20  1.52E-20  5.55E-21  2.21E-21  8.32E-22  2.18E-22  7.81E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.44E-43  4.13E-28  2.75E-23
             4.22E-21  4.08E-20  4.86E-20  3.16E-20  1.15E-20  4.59E-21  1.72E-21  4.52E-22  1.62E-22
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.34E-43  2.47E-28  1.69E-23
             2.64E-21  2.58E-20  3.08E-20  2.00E-20  7.29E-21  2.91E-21  1.09E-21  2.87E-22  1.03E-22
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.54E-44  1.11E-28  7.41E-24
             1.14E-21  1.10E-20  1.31E-20  8.51E-21  3.10E-21  1.24E-21  4.65E-22  1.22E-22  4.37E-23
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.16E-44  7.08E-29  4.73E-24
             7.27E-22  7.04E-21  8.38E-21  5.44E-21  1.98E-21  7.91E-22  2.97E-22  7.80E-23  2.79E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.58E-43  2.69E-28  1.79E-23
             2.76E-21  2.67E-20  3.18E-20  2.06E-20  7.52E-21  3.00E-21  1.13E-21  2.96E-22  1.06E-22
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.96E-43  1.55E-27  1.08E-22
             1.70E-20  1.67E-19  2.00E-19  1.30E-19  4.74E-20  1.89E-20  7.11E-21  1.87E-21  6.67E-22
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.76E-45  1.17E-29  7.82E-25
             1.21E-22  1.17E-21  1.39E-21  9.04E-22  3.29E-22  1.31E-22  4.94E-23  1.30E-23  4.64E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-44  1.86E-29  1.26E-24
             1.95E-22  1.90E-21  2.27E-21  1.47E-21  5.36E-22  2.14E-22  8.05E-23  2.11E-23  7.56E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.55E-45  1.14E-29  7.66E-25
             1.18E-22  1.15E-21  1.37E-21  8.88E-22  3.24E-22  1.29E-22  4.85E-23  1.27E-23  4.56E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.07E-46  1.24E-30  8.34E-26
             1.29E-23  1.25E-22  1.49E-22  9.68E-23  3.53E-23  1.41E-23  5.29E-24  1.39E-24  4.97E-25
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-45  4.74E-30  3.33E-25
             5.25E-23  5.16E-22  6.18E-22  4.02E-22  1.47E-22  5.86E-23  2.20E-23  5.78E-24  2.07E-24
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-44  2.18E-29  1.54E-24
             2.42E-22  2.38E-21  2.86E-21  1.86E-21  6.78E-22  2.71E-22  1.02E-22  2.67E-23  9.56E-24
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.98E-46  7.99E-31  5.63E-26
             8.89E-24  8.75E-23  1.05E-22  6.82E-23  2.49E-23  9.94E-24  3.74E-24  9.80E-25  3.51E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.15E-44  4.36E-29  3.09E-24
             4.89E-22  4.81E-21  5.77E-21  3.76E-21  1.37E-21  5.47E-22  2.06E-22  5.40E-23  1.93E-23
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-44  4.31E-29  3.07E-24
             4.87E-22  4.81E-21  5.77E-21  3.76E-21  1.37E-21  5.47E-22  2.06E-22  5.40E-23  1.93E-23
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.11E-46  1.52E-29  2.18E-24
             4.90E-22  5.96E-21  7.67E-21  5.17E-21  1.93E-21  7.75E-22  2.92E-22  7.69E-23  2.75E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.94E-45  1.05E-28  1.53E-23
             3.46E-21  4.24E-20  5.46E-20  3.68E-20  1.37E-20  5.53E-21  2.08E-21  5.48E-22  1.96E-22
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.03E-45  5.54E-29  8.17E-24
             1.86E-21  2.29E-20  2.95E-20  1.99E-20  7.43E-21  2.99E-21  1.13E-21  2.97E-22  1.06E-22
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.46E-47  9.73E-31  1.42E-25
             3.23E-23  3.95E-22  5.09E-22  3.44E-22  1.28E-22  5.16E-23  1.94E-23  5.12E-24  1.83E-24
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.19E-46  7.45E-30  1.09E-24
             2.47E-22  3.02E-21  3.89E-21  2.63E-21  9.80E-22  3.94E-22  1.49E-22  3.91E-23  1.40E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.59E-46  1.00E-29  1.46E-24
             3.32E-22  4.07E-21  5.25E-21  3.54E-21  1.32E-21  5.31E-22  2.00E-22  5.27E-23  1.89E-23
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.62E-46  6.56E-30  9.64E-25
             2.20E-22  2.69E-21  3.47E-21  2.34E-21  8.74E-22  3.52E-22  1.33E-22  3.49E-23  1.25E-23
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.44E-46  6.20E-30  9.09E-25
             2.07E-22  2.54E-21  3.27E-21  2.21E-21  8.23E-22  3.31E-22  1.25E-22  3.28E-23  1.18E-23
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.55E-47  6.33E-31  9.24E-26
             2.10E-23  2.57E-22  3.31E-22  2.24E-22  8.34E-23  3.35E-23  1.27E-23  3.33E-24  1.19E-24
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.07E-46  7.43E-30  1.09E-24
             2.50E-22  3.06E-21  3.95E-21  2.67E-21  9.95E-22  4.00E-22  1.51E-22  3.97E-23  1.42E-23
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.76E-45  3.30E-29  4.90E-24
             1.12E-21  1.38E-20  1.78E-20  1.20E-20  4.49E-21  1.81E-21  6.81E-22  1.79E-22  6.42E-23
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.27E-47  7.97E-31  1.18E-25
             2.71E-23  3.33E-22  4.30E-22  2.90E-22  1.08E-22  4.36E-23  1.64E-23  4.32E-24  1.55E-24
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.98E-47  1.46E-30  2.15E-25
             4.92E-23  6.04E-22  7.79E-22  5.26E-22  1.96E-22  7.89E-23  2.98E-23  7.83E-24  2.80E-24
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.37E-47  6.31E-31  9.37E-26
             2.15E-23  2.64E-22  3.41E-22  2.30E-22  8.59E-23  3.46E-23  1.30E-23  3.43E-24  1.23E-24
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.39E-46  2.63E-30  3.92E-25
             9.01E-23  1.11E-21  1.43E-21  9.69E-22  3.61E-22  1.45E-22  5.49E-23  1.44E-23  5.17E-24
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.34E-46  8.32E-30  1.25E-24
             2.86E-22  3.53E-21  4.56E-21  3.08E-21  1.15E-21  4.63E-22  1.75E-22  4.59E-23  1.64E-23
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.31E-47  1.19E-30  1.78E-25
             4.08E-23  5.03E-22  6.49E-22  4.39E-22  1.64E-22  6.59E-23  2.48E-23  6.54E-24  2.34E-24
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.45E-47  6.37E-31  9.40E-26
             2.15E-23  2.64E-22  3.41E-22  2.30E-22  8.58E-23  3.45E-23  1.30E-23  3.42E-24  1.23E-24
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-46  1.95E-30  2.91E-25
             6.70E-23  8.26E-22  1.07E-21  7.20E-22  2.69E-22  1.08E-22  4.08E-23  1.07E-23  3.84E-24
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.31E-47  8.28E-31  1.24E-25
             2.85E-23  3.52E-22  4.55E-22  3.07E-22  1.15E-22  4.61E-23  1.74E-23  4.58E-24  1.64E-24
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.42E-47  8.35E-31  1.24E-25
             2.85E-23  3.51E-22  4.53E-22  3.06E-22  1.14E-22  4.60E-23  1.73E-23  4.56E-24  1.63E-24
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.11E-47  2.15E-31  3.23E-26
             7.44E-24  9.18E-23  1.19E-22  8.02E-23  2.99E-23  1.20E-23  4.54E-24  1.19E-24  4.28E-25
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.52E-47  2.91E-31  4.35E-26
             1.00E-23  1.24E-22  1.60E-22  1.08E-22  4.02E-23  1.62E-23  6.11E-24  1.61E-24  5.75E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.68E-47  1.09E-30  1.63E-25
             3.76E-23  4.63E-22  5.98E-22  4.04E-22  1.51E-22  6.07E-23  2.29E-23  6.02E-24  2.16E-24
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.41E-47  2.67E-31  3.98E-26
             9.14E-24  1.13E-22  1.45E-22  9.82E-23  3.66E-23  1.47E-23  5.56E-24  1.46E-24  5.24E-25
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.47E-46  2.77E-30  4.12E-25
             9.44E-23  1.16E-21  1.50E-21  1.01E-21  3.78E-22  1.52E-22  5.73E-23  1.51E-23  5.40E-24
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.40E-48  8.28E-32  1.23E-26
             2.82E-24  3.48E-23  4.49E-23  3.03E-23  1.13E-23  4.55E-24  1.72E-24  4.52E-25  1.62E-25
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.06E-46  2.04E-30  3.06E-25
             7.04E-23  8.69E-22  1.12E-21  7.58E-22  2.83E-22  1.14E-22  4.30E-23  1.13E-23  4.05E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.73E-47  2.41E-30  5.00E-25
             1.35E-22  1.84E-21  2.45E-21  1.69E-21  6.35E-22  2.57E-22  9.69E-23  2.55E-23  9.14E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.72E-46  8.94E-30  1.87E-24
             5.07E-22  6.92E-21  9.23E-21  6.34E-21  2.39E-21  9.66E-22  3.65E-22  9.61E-23  3.44E-23
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-46  6.17E-30  1.30E-24
             3.55E-22  4.85E-21  6.49E-21  4.46E-21  1.68E-21  6.79E-22  2.56E-22  6.75E-23  2.42E-23
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.63E-49  1.92E-32  4.02E-27
             1.10E-24  1.50E-23  2.00E-23  1.37E-23  5.18E-24  2.09E-24  7.90E-25  2.08E-25  7.45E-26
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.98E-47  2.60E-30  5.42E-25
             1.47E-22  2.01E-21  2.68E-21  1.84E-21  6.95E-22  2.80E-22  1.06E-22  2.79E-23  1.00E-23
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-47  1.21E-30  2.55E-25
             6.94E-23  9.47E-22  1.27E-21  8.70E-22  3.28E-22  1.32E-22  5.00E-23  1.32E-23  4.72E-24
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.42E-48  3.91E-31  8.18E-26
             2.23E-23  3.04E-22  4.06E-22  2.79E-22  1.05E-22  4.24E-23  1.60E-23  4.22E-24  1.51E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-47  9.08E-31  1.91E-25
             5.21E-23  7.12E-22  9.52E-22  6.54E-22  2.47E-22  9.96E-23  3.76E-23  9.91E-24  3.55E-24
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.56E-48  8.14E-32  1.70E-26
             4.62E-24  6.30E-23  8.42E-23  5.78E-23  2.18E-23  8.80E-24  3.33E-24  8.76E-25  3.14E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.34E-47  7.20E-31  1.52E-25
             4.15E-23  5.67E-22  7.57E-22  5.21E-22  1.96E-22  7.93E-23  3.00E-23  7.89E-24  2.83E-24
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.65E-48  4.63E-31  9.75E-26
             2.66E-23  3.64E-22  4.86E-22  3.34E-22  1.26E-22  5.09E-23  1.92E-23  5.06E-24  1.81E-24
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.05E-47  1.64E-30  3.46E-25
             9.46E-23  1.29E-21  1.73E-21  1.19E-21  4.48E-22  1.81E-22  6.84E-23  1.80E-23  6.45E-24
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.51E-48  1.89E-31  4.00E-26
             1.09E-23  1.50E-22  2.00E-22  1.38E-22  5.19E-23  2.09E-23  7.91E-24  2.08E-24  7.46E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.52E-47  3.58E-30  7.61E-25
             2.08E-22  2.86E-21  3.82E-21  2.63E-21  9.91E-22  4.00E-22  1.51E-22  3.98E-23  1.43E-23
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.76E-48  2.02E-31  4.25E-26
             1.16E-23  1.59E-22  2.12E-22  1.46E-22  5.50E-23  2.22E-23  8.39E-24  2.21E-24  7.92E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-48  1.10E-31  2.34E-26
             6.40E-24  8.76E-23  1.17E-22  8.06E-23  3.04E-23  1.23E-23  4.64E-24  1.22E-24  4.37E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.20E-48  1.72E-31  3.63E-26
             9.90E-24  1.35E-22  1.81E-22  1.24E-22  4.69E-23  1.89E-23  7.16E-24  1.88E-24  6.75E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-47  1.38E-30  2.93E-25
             8.03E-23  1.10E-21  1.47E-21  1.01E-21  3.82E-22  1.54E-22  5.82E-23  1.53E-23  5.49E-24
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.27E-49  4.51E-32  9.57E-27
             2.62E-24  3.59E-23  4.80E-23  3.30E-23  1.24E-23  5.02E-24  1.90E-24  5.00E-25  1.79E-25
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-48  2.92E-31  6.18E-26
             1.69E-23  2.31E-22  3.09E-22  2.13E-22  8.02E-23  3.24E-23  1.22E-23  3.22E-24  1.15E-24
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.25E-48  3.40E-31  7.20E-26
             1.97E-23  2.69E-22  3.60E-22  2.48E-22  9.34E-23  3.77E-23  1.43E-23  3.75E-24  1.34E-24
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-48  9.33E-32  1.98E-26
             5.44E-24  7.45E-23  9.97E-23  6.86E-23  2.59E-23  1.04E-23  3.95E-24  1.04E-24  3.72E-25
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-48  6.70E-32  1.42E-26
             3.90E-24  5.34E-23  7.15E-23  4.92E-23  1.85E-23  7.49E-24  2.83E-24  7.45E-25  2.67E-25
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.32E-48  2.92E-31  6.22E-26
             1.70E-23  2.34E-22  3.12E-22  2.15E-22  8.10E-23  3.27E-23  1.24E-23  3.26E-24  1.17E-24
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.83E-49  5.36E-32  1.14E-26
             3.11E-24  4.26E-23  5.69E-23  3.91E-23  1.48E-23  5.96E-24  2.25E-24  5.93E-25  2.12E-25
   184       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.20E-49  4.47E-32  9.49E-27
             2.60E-24  3.56E-23  4.76E-23  3.27E-23  1.23E-23  4.98E-24  1.88E-24  4.95E-25  1.78E-25
   185       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.78E-49  2.62E-32  5.57E-27
             1.53E-24  2.09E-23  2.80E-23  1.92E-23  7.25E-24  2.93E-24  1.11E-24  2.91E-25  1.04E-25
   186       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-49  6.30E-33  1.34E-27
             3.66E-25  5.01E-24  6.70E-24  4.61E-24  1.74E-24  7.02E-25  2.65E-25  6.98E-26  2.50E-26
   187       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.97E-51  3.82E-34  8.11E-29
             2.22E-26  3.04E-25  4.07E-25  2.80E-25  1.06E-25  4.26E-26  1.61E-26  4.24E-27  1.52E-27
