SEQ='HE'     NUCCHG=26                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  74852033.1   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 56097786.7 
     3          2S1                 (2)0( 0.5) 56100421.8 

   IC RESOLVED LEVEL INDEXING           BWNR=  92531015.1   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       1.68E+11  4.17E+11  0.00E+00
    38     9   1       4.59E+12  1.48E+12  0.00E+00
    39     9   2       1.39E+12  4.43E+11  0.00E+00
    40     9   3       1.83E+11  4.87E+10  0.00E+00
    41     9   4       6.84E+09  4.26E+08  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.27E+11  4.31E+11  0.00E+00
    47    10   1       3.24E+12  1.37E+12  0.00E+00
    48    10   2       7.32E+11  3.34E+11  0.00E+00
    49    10   3       9.22E+10  2.80E+10  0.00E+00
    50    10   4       5.17E+09  2.50E+08  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.93E+14  0.00E+00  0.00E+00
     3     3           1.23E+13  3.50E+13  0.00E+00
     4     4           4.01E+12  9.17E+12  0.00E+00
     5     5           1.69E+12  3.14E+12  0.00E+00
     6     6           7.29E+11  1.29E+12  0.00E+00
     7     7           3.86E+11  5.73E+11  0.00E+00
     8     8           2.37E+11  2.70E+11  0.00E+00
     9     9           2.74E+11  9.16E+10  0.00E+00
    10    10           1.42E+11  6.42E+10  0.00E+00
    11    11           8.81E+10  3.82E+10  0.00E+00
    12    12           5.28E+10  2.61E+10  0.00E+00
    13    13           3.26E+10  1.85E+10  0.00E+00
    14    14           2.10E+10  1.32E+10  0.00E+00
    15    15           1.40E+10  9.80E+09  0.00E+00
    16    16           9.87E+09  7.16E+09  0.00E+00
    17    18           5.20E+09  4.02E+09  0.00E+00
    18    20           2.97E+09  2.38E+09  0.00E+00
    19    22           1.80E+09  1.48E+09  0.00E+00
    20    25           9.33E+08  7.82E+08  0.00E+00
    21    29           4.38E+08  3.72E+08  0.00E+00
    22    35           1.69E+08  1.45E+08  0.00E+00
    23    39           9.80E+07  8.44E+07  0.00E+00
    24    45           4.78E+07  4.13E+07  0.00E+00
    25    49           3.12E+07  2.69E+07  0.00E+00
    26    55           1.75E+07  1.51E+07  0.00E+00
    27    61           1.04E+07  8.99E+06  0.00E+00
    28    70           5.23E+06  4.52E+06  0.00E+00
    29    81           2.52E+06  2.18E+06  0.00E+00
    30   100           8.77E+05  7.59E+05  0.00E+00
    31   115           4.36E+05  3.78E+05  0.00E+00
    32   140           1.63E+05  1.41E+05  0.00E+00
    33   162           7.86E+04  6.81E+04  0.00E+00
    34   200           2.74E+04  2.37E+04  0.00E+00
    35   235           1.22E+04  1.06E+04  0.00E+00
    36   300           3.61E+03  3.12E+03  0.00E+00
    37   353           1.60E+03  1.39E+03  0.00E+00
    38   450           4.75E+02  4.11E+02  0.00E+00
    39   535           2.00E+02  1.73E+02  0.00E+00
    40   700           5.22E+01  4.52E+01  0.00E+00
    41   811           2.50E+01  2.16E+01  0.00E+00
    42   999           8.81E+00  7.63E+00  0.00E+00



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  6.25E+03  1.25E+04  3.12E+04  6.25E+04  1.25E+05  3.12E+05  6.25E+05  1.25E+06  3.12E+06  6.25E+06
   ---- ---  1.25E+07  3.12E+07  6.25E+07  1.25E+08  3.12E+08  6.25E+08  1.25E+09  3.12E+09  6.25E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.72E-31  5.73E-20  1.37E-16
             4.16E-15  1.59E-14  1.41E-14  7.93E-15  2.65E-15  1.03E-15  3.82E-16  9.93E-17  3.54E-17
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.62E-38  4.00E-24  1.04E-19
             1.02E-17  7.64E-17  8.38E-17  5.22E-17  1.86E-17  7.35E-18  2.75E-18  7.20E-19  2.58E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-30  1.10E-19  2.80E-16
             8.47E-15  3.13E-14  2.71E-14  1.50E-14  4.98E-15  1.93E-15  7.13E-16  1.85E-16  6.61E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.33E-31  6.93E-20  1.72E-16
             5.28E-15  2.01E-14  1.78E-14  9.97E-15  3.33E-15  1.29E-15  4.78E-16  1.24E-16  4.44E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-30  1.54E-19  3.94E-16
             1.19E-14  4.42E-14  3.84E-14  2.13E-14  7.05E-15  2.73E-15  1.01E-15  2.62E-16  9.35E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.89E-30  2.79E-19  7.24E-16
             2.22E-14  8.29E-14  7.22E-14  4.01E-14  1.33E-14  5.16E-15  1.91E-15  4.96E-16  1.77E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.93E-36  2.40E-22  5.84E-18
             5.41E-16  3.87E-15  4.17E-15  2.57E-15  9.09E-16  3.59E-16  1.34E-16  3.51E-17  1.26E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.68E-36  4.20E-22  1.05E-17
             9.89E-16  7.13E-15  7.70E-15  4.76E-15  1.68E-15  6.66E-16  2.49E-16  6.51E-17  2.33E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.85E-38  1.60E-24  3.95E-20
             3.69E-18  2.65E-17  2.86E-17  1.77E-17  6.25E-18  2.47E-18  9.24E-19  2.42E-19  8.64E-20
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.38E-36  3.64E-22  8.88E-18
             8.25E-16  5.91E-15  6.37E-15  3.93E-15  1.39E-15  5.49E-16  2.05E-16  5.37E-17  1.92E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.77E-36  5.95E-22  1.48E-17
             1.39E-15  1.00E-14  1.08E-14  6.68E-15  2.36E-15  9.33E-16  3.49E-16  9.13E-17  3.26E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.57E-37  7.29E-23  1.79E-18
             1.67E-16  1.20E-15  1.30E-15  8.00E-16  2.83E-16  1.12E-16  4.18E-17  1.09E-17  3.91E-18
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.69E-36  2.50E-22  6.35E-18
             6.01E-16  4.36E-15  4.71E-15  2.91E-15  1.03E-15  4.08E-16  1.52E-16  3.99E-17  1.43E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-35  1.15E-21  2.89E-17
             2.72E-15  1.97E-14  2.13E-14  1.32E-14  4.65E-15  1.84E-15  6.88E-16  1.80E-16  6.43E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.59E-36  3.25E-22  8.15E-18
             7.69E-16  5.55E-15  6.00E-15  3.71E-15  1.31E-15  5.18E-16  1.94E-16  5.07E-17  1.81E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.16E-36  3.02E-22  7.73E-18
             7.36E-16  5.34E-15  5.78E-15  3.58E-15  1.27E-15  5.01E-16  1.87E-16  4.90E-17  1.75E-17
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.31E-38  3.75E-23  2.01E-18
             2.76E-16  2.50E-15  2.91E-15  1.87E-15  6.75E-16  2.69E-16  1.01E-16  2.65E-17  9.47E-18
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.09E-38  2.87E-23  1.57E-18
             2.18E-16  1.98E-15  2.32E-15  1.49E-15  5.39E-16  2.15E-16  8.05E-17  2.11E-17  7.56E-18
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.43E-40  3.05E-25  1.64E-20
             2.26E-18  2.05E-17  2.39E-17  1.53E-17  5.55E-18  2.21E-18  8.30E-19  2.18E-19  7.78E-20
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.44E-38  5.74E-23  3.09E-18
             4.26E-16  3.87E-15  4.51E-15  2.90E-15  1.05E-15  4.18E-16  1.57E-16  4.11E-17  1.47E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.24E-38  7.51E-23  4.08E-18
             5.65E-16  5.14E-15  6.00E-15  3.85E-15  1.39E-15  5.55E-16  2.08E-16  5.47E-17  1.96E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.52E-39  5.69E-24  3.04E-19
             4.18E-17  3.79E-16  4.42E-16  2.83E-16  1.03E-16  4.08E-17  1.53E-17  4.02E-18  1.44E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-38  2.67E-23  1.46E-18
             2.02E-16  1.84E-15  2.15E-15  1.38E-15  5.01E-16  2.00E-16  7.49E-17  1.96E-17  7.03E-18
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-37  9.91E-23  5.40E-18
             7.49E-16  6.83E-15  7.97E-15  5.12E-15  1.85E-15  7.39E-16  2.77E-16  7.27E-17  2.60E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.75E-38  4.41E-23  2.41E-18
             3.34E-16  3.05E-15  3.56E-15  2.29E-15  8.28E-16  3.30E-16  1.24E-16  3.25E-17  1.16E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-39  2.39E-24  1.29E-19
             1.79E-17  1.63E-16  1.90E-16  1.22E-16  4.41E-17  1.76E-17  6.59E-18  1.73E-18  6.18E-19
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.14E-39  6.47E-24  3.50E-19
             4.84E-17  4.40E-16  5.14E-16  3.30E-16  1.19E-16  4.76E-17  1.79E-17  4.68E-18  1.68E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.37E-38  3.15E-23  1.72E-18
             2.39E-16  2.18E-15  2.55E-15  1.64E-15  5.93E-16  2.36E-16  8.86E-17  2.32E-17  8.31E-18
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.61E-39  6.03E-24  3.27E-19
             4.54E-17  4.13E-16  4.82E-16  3.10E-16  1.12E-16  4.46E-17  1.68E-17  4.39E-18  1.57E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.56E-39  3.28E-24  1.79E-19
             2.48E-17  2.26E-16  2.64E-16  1.69E-16  6.14E-17  2.44E-17  9.18E-18  2.41E-18  8.61E-19
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.63E-39  9.34E-24  7.16E-19
             1.18E-16  1.19E-15  1.44E-15  9.39E-16  3.44E-16  1.37E-16  5.16E-17  1.36E-17  4.85E-18
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.36E-39  6.39E-24  4.98E-19
             8.26E-17  8.38E-16  1.01E-15  6.63E-16  2.43E-16  9.71E-17  3.65E-17  9.58E-18  3.43E-18
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.78E-41  1.23E-25  9.48E-21
             1.56E-18  1.58E-17  1.90E-17  1.24E-17  4.55E-18  1.82E-18  6.84E-19  1.80E-19  6.43E-20
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.42E-39  1.70E-23  1.31E-18
             2.17E-16  2.20E-15  2.66E-15  1.74E-15  6.36E-16  2.54E-16  9.56E-17  2.51E-17  8.98E-18
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.33E-39  1.97E-23  1.53E-18
             2.54E-16  2.57E-15  3.11E-15  2.03E-15  7.44E-16  2.98E-16  1.12E-16  2.94E-17  1.05E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.88E-40  1.76E-24  1.35E-19
             2.21E-17  2.23E-16  2.70E-16  1.76E-16  6.44E-17  2.58E-17  9.68E-18  2.54E-18  9.10E-19
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.81E-39  7.46E-24  5.78E-19
             9.57E-17  9.69E-16  1.17E-15  7.66E-16  2.80E-16  1.12E-16  4.21E-17  1.11E-17  3.96E-18
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.86E-39  2.40E-23  1.87E-18
             3.11E-16  3.15E-15  3.82E-15  2.50E-15  9.13E-16  3.65E-16  1.37E-16  3.60E-17  1.29E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.15E-39  1.12E-23  8.76E-19
             1.46E-16  1.48E-15  1.79E-15  1.17E-15  4.28E-16  1.71E-16  6.43E-17  1.69E-17  6.04E-18
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.61E-40  1.20E-24  9.20E-20
             1.52E-17  1.53E-16  1.85E-16  1.21E-16  4.43E-17  1.77E-17  6.65E-18  1.75E-18  6.25E-19
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.31E-39  3.42E-24  2.63E-19
             4.34E-17  4.39E-16  5.30E-16  3.47E-16  1.27E-16  5.07E-17  1.91E-17  5.00E-18  1.79E-18
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.59E-39  6.94E-24  5.39E-19
             8.94E-17  9.06E-16  1.10E-15  7.16E-16  2.62E-16  1.05E-16  3.94E-17  1.03E-17  3.70E-18
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.98E-40  2.54E-24  2.01E-19
             3.36E-17  3.42E-16  4.15E-16  2.71E-16  9.93E-17  3.97E-17  1.49E-17  3.92E-18  1.40E-18
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.80E-40  1.31E-24  1.03E-19
             1.71E-17  1.74E-16  2.10E-16  1.38E-16  5.03E-17  2.01E-17  7.57E-18  1.99E-18  7.11E-19
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.63E-40  2.30E-24  1.79E-19
             2.96E-17  3.00E-16  3.63E-16  2.37E-16  8.69E-17  3.47E-17  1.31E-17  3.43E-18  1.23E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.42E-40  1.18E-24  9.11E-20
             1.51E-17  1.53E-16  1.85E-16  1.21E-16  4.42E-17  1.77E-17  6.65E-18  1.74E-18  6.24E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.11E-41  5.76E-26  4.51E-21
             7.50E-19  7.61E-18  9.21E-18  6.03E-18  2.21E-18  8.82E-19  3.32E-19  8.71E-20  3.12E-20
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.78E-41  1.06E-25  8.32E-21
             1.39E-18  1.41E-17  1.71E-17  1.12E-17  4.10E-18  1.64E-18  6.17E-19  1.62E-19  5.79E-20
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.34E-40  3.40E-24  3.16E-19
             5.75E-17  6.15E-16  7.57E-16  5.00E-16  1.84E-16  7.37E-17  2.77E-17  7.28E-18  2.61E-18
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.99E-40  2.41E-24  2.28E-19
             4.17E-17  4.48E-16  5.53E-16  3.65E-16  1.34E-16  5.38E-17  2.03E-17  5.32E-18  1.90E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-41  6.54E-26  6.09E-21
             1.11E-18  1.18E-17  1.46E-17  9.62E-18  3.54E-18  1.42E-18  5.33E-19  1.40E-19  5.01E-20
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.52E-39  7.21E-24  6.78E-19
             1.24E-16  1.33E-15  1.64E-15  1.08E-15  3.98E-16  1.59E-16  6.00E-17  1.58E-17  5.64E-18
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-39  8.33E-24  7.86E-19
             1.44E-16  1.54E-15  1.90E-15  1.26E-15  4.62E-16  1.85E-16  6.97E-17  1.83E-17  6.55E-18
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.86E-40  8.52E-25  7.91E-20
             1.43E-17  1.53E-16  1.89E-16  1.25E-16  4.58E-17  1.83E-17  6.91E-18  1.81E-18  6.49E-19
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.09E-40  3.84E-24  3.61E-19
             6.58E-17  7.06E-16  8.71E-16  5.75E-16  2.12E-16  8.47E-17  3.19E-17  8.38E-18  3.00E-18
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.98E-39  9.60E-24  9.09E-19
             1.66E-16  1.79E-15  2.21E-15  1.46E-15  5.37E-16  2.15E-16  8.09E-17  2.12E-17  7.61E-18
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.05E-39  5.09E-24  4.82E-19
             8.83E-17  9.50E-16  1.17E-15  7.74E-16  2.85E-16  1.14E-16  4.30E-17  1.13E-17  4.04E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.40E-41  3.47E-25  3.24E-20
             5.90E-18  6.32E-17  7.79E-17  5.14E-17  1.89E-17  7.58E-18  2.85E-18  7.49E-19  2.68E-19
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.98E-40  9.39E-25  8.83E-20
             1.61E-17  1.73E-16  2.13E-16  1.41E-16  5.17E-17  2.07E-17  7.80E-18  2.05E-18  7.33E-19
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.08E-40  3.40E-24  3.21E-19
             5.86E-17  6.30E-16  7.77E-16  5.13E-16  1.89E-16  7.57E-17  2.85E-17  7.48E-18  2.68E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.51E-41  1.76E-25  1.69E-20
             3.10E-18  3.34E-17  4.13E-17  2.73E-17  1.00E-17  4.03E-18  1.52E-18  3.98E-19  1.43E-19
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.56E-41  1.24E-25  1.18E-20
             2.15E-18  2.32E-17  2.86E-17  1.89E-17  6.94E-18  2.78E-18  1.05E-18  2.75E-19  9.85E-20
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-40  1.05E-24  9.90E-20
             1.81E-17  1.94E-16  2.40E-16  1.58E-16  5.82E-17  2.33E-17  8.78E-18  2.30E-18  8.25E-19
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-40  5.34E-25  5.02E-20
             9.16E-18  9.82E-17  1.21E-16  7.99E-17  2.94E-17  1.18E-17  4.44E-18  1.16E-18  4.17E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.90E-42  4.33E-26  4.10E-21
             7.51E-19  8.08E-18  9.97E-18  6.59E-18  2.42E-18  9.71E-19  3.66E-19  9.60E-20  3.44E-20
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.60E-42  3.20E-26  3.03E-21
             5.54E-19  5.95E-18  7.35E-18  4.85E-18  1.79E-18  7.15E-19  2.69E-19  7.07E-20  2.53E-20
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.25E-40  1.48E-24  1.56E-19
             3.00E-17  3.33E-16  4.15E-16  2.75E-16  1.02E-16  4.08E-17  1.54E-17  4.03E-18  1.44E-18
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-40  1.13E-24  1.20E-19
             2.33E-17  2.59E-16  3.23E-16  2.15E-16  7.93E-17  3.18E-17  1.20E-17  3.15E-18  1.13E-18
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.17E-42  4.03E-26  4.22E-21
             8.11E-19  8.99E-18  1.12E-17  7.43E-18  2.74E-18  1.10E-18  4.14E-19  1.09E-19  3.90E-20
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.48E-40  3.72E-24  3.93E-19
             7.61E-17  8.46E-16  1.06E-15  7.01E-16  2.59E-16  1.04E-16  3.91E-17  1.03E-17  3.68E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.15E-40  4.20E-24  4.45E-19
             8.62E-17  9.59E-16  1.20E-15  7.95E-16  2.94E-16  1.18E-16  4.44E-17  1.17E-17  4.17E-18
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.89E-41  5.13E-25  5.35E-20
             1.03E-17  1.14E-16  1.42E-16  9.41E-17  3.48E-17  1.39E-17  5.25E-18  1.38E-18  4.94E-19
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.36E-40  2.25E-24  2.37E-19
             4.58E-17  5.09E-16  6.34E-16  4.21E-16  1.56E-16  6.24E-17  2.35E-17  6.17E-18  2.21E-18
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.97E-40  4.80E-24  5.11E-19
             9.92E-17  1.10E-15  1.38E-15  9.16E-16  3.38E-16  1.36E-16  5.11E-17  1.34E-17  4.81E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.78E-40  2.61E-24  2.78E-19
             5.40E-17  6.01E-16  7.51E-16  4.99E-16  1.84E-16  7.39E-17  2.78E-17  7.31E-18  2.62E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-41  1.78E-25  1.87E-20
             3.61E-18  4.01E-17  5.00E-17  3.32E-17  1.23E-17  4.91E-18  1.85E-18  4.86E-19  1.74E-19
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.99E-41  4.73E-25  5.00E-20
             9.68E-18  1.08E-16  1.34E-16  8.91E-17  3.29E-17  1.32E-17  4.97E-18  1.31E-18  4.68E-19
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.59E-40  1.76E-24  1.87E-19
             3.62E-17  4.02E-16  5.02E-16  3.33E-16  1.23E-16  4.94E-17  1.86E-17  4.89E-18  1.75E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.21E-42  6.54E-26  7.03E-21
             1.37E-18  1.53E-17  1.91E-17  1.27E-17  4.70E-18  1.88E-18  7.09E-19  1.86E-19  6.67E-20
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.09E-42  4.92E-26  5.25E-21
             1.02E-18  1.14E-17  1.42E-17  9.42E-18  3.48E-18  1.40E-18  5.26E-19  1.38E-19  4.95E-20
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.29E-41  5.64E-25  5.98E-20
             1.16E-17  1.29E-16  1.61E-16  1.07E-16  3.95E-17  1.58E-17  5.96E-18  1.57E-18  5.61E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.28E-41  2.88E-25  3.04E-20
             5.87E-18  6.52E-17  8.13E-17  5.40E-17  1.99E-17  8.00E-18  3.01E-18  7.92E-19  2.83E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.15E-42  2.86E-26  3.05E-21
             5.91E-19  6.59E-18  8.22E-18  5.46E-18  2.02E-18  8.09E-19  3.05E-19  8.01E-20  2.87E-20
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.79E-42  1.91E-26  2.03E-21
             3.92E-19  4.37E-18  5.45E-18  3.62E-18  1.34E-18  5.36E-19  2.02E-19  5.31E-20  1.90E-20
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.01E-41  6.70E-25  7.60E-20
             1.52E-17  1.73E-16  2.17E-16  1.45E-16  5.36E-17  2.15E-17  8.10E-18  2.13E-18  7.63E-19
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.57E-41  5.72E-25  6.58E-20
