SEQ='HE'     NUCCHG=23                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  58460703.0   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 43820174.9 
     3          2S1                 (2)0( 0.5) 43821440.6 

   IC RESOLVED LEVEL INDEXING           BWNR=  72153672.2   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.19E+11  2.48E+12  0.00E+00
    47    10   1       1.11E+12  1.29E+12  0.00E+00
    48    10   2       7.86E+11  3.80E+11  0.00E+00
    49    10   3       1.20E+11  4.59E+10  0.00E+00
    50    10   4       5.49E+09  4.52E+08  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
   -----   -  ----
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           3.35E+14  1.61E+14  0.00E+00
     3     3           1.15E+13  4.19E+13  0.00E+00
     4     4           3.50E+12  8.87E+12  0.00E+00
     5     5           1.48E+12  3.17E+12  0.00E+00
     6     6           6.98E+11  1.29E+12  0.00E+00
     7     7           3.33E+11  6.09E+11  0.00E+00
     8     8           1.89E+11  3.03E+11  0.00E+00
     9     9           1.19E+11  1.59E+11  0.00E+00
    10    10           8.27E+10  8.58E+10  0.00E+00
    11    11           9.95E+10  3.44E+10  0.00E+00
    12    12           6.01E+10  2.42E+10  0.00E+00
    13    13           3.85E+10  1.67E+10  0.00E+00
    14    14           2.51E+10  1.20E+10  0.00E+00
    15    15           1.64E+10  8.83E+09  0.00E+00
    16    16           1.13E+10  6.62E+09  0.00E+00
    17    18           5.70E+09  3.85E+09  0.00E+00
    18    20           3.15E+09  2.32E+09  0.00E+00
    19    22           1.87E+09  1.45E+09  0.00E+00
    20    25           9.51E+08  7.72E+08  0.00E+00
    21    29           4.40E+08  3.68E+08  0.00E+00
    22    35           1.68E+08  1.44E+08  0.00E+00
    23    39           9.73E+07  8.36E+07  0.00E+00
    24    45           4.73E+07  4.09E+07  0.00E+00
    25    49           3.08E+07  2.67E+07  0.00E+00
    26    55           1.72E+07  1.49E+07  0.00E+00
    27    61           1.03E+07  8.90E+06  0.00E+00
    28    70           5.15E+06  4.47E+06  0.00E+00
    29    81           2.48E+06  2.16E+06  0.00E+00
    30   100           8.66E+05  7.57E+05  0.00E+00
    31   115           4.30E+05  3.76E+05  0.00E+00
    32   140           1.61E+05  1.41E+05  0.00E+00
    33   162           7.75E+04  6.78E+04  0.00E+00
    34   200           2.70E+04  2.37E+04  0.00E+00
    35   235           1.21E+04  1.06E+04  6.14E+05
    36   300           3.56E+03  3.11E+03  1.81E+05
    37   353           1.58E+03  1.38E+03  8.03E+04
    38   450           4.69E+02  4.10E+02  2.39E+04
    39   535           1.97E+02  1.73E+02  1.00E+04
    40   700           5.15E+01  4.50E+01  2.62E+03
    41   811           2.47E+01  2.16E+01  1.25E+03
    42   999           8.69E+00  7.61E+00  4.42E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  4.84E+03  9.68E+03  2.42E+04  4.84E+04  9.68E+04  2.42E+05  4.84E+05  9.68E+05  2.42E+06  4.84E+06
   ---- ---  9.68E+06  2.42E+07  4.84E+07  9.68E+07  2.42E+08  4.84E+08  9.68E+08  2.42E+09  4.84E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.37E-31  6.29E-20  1.66E-16
             5.24E-15  2.05E-14  1.84E-14  1.04E-14  3.47E-15  1.35E-15  5.00E-16  1.30E-16  4.64E-17
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.32E-38  4.04E-24  1.18E-19
             1.24E-17  9.68E-17  1.08E-16  6.75E-17  2.41E-17  9.55E-18  3.58E-18  9.37E-19  3.35E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.09E-31  4.65E-20  1.29E-16
             4.23E-15  1.71E-14  1.54E-14  8.76E-15  2.95E-15  1.15E-15  4.25E-16  1.11E-16  3.95E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.36E-31  1.07E-19  3.04E-16
             9.70E-15  3.70E-14  3.24E-14  1.80E-14  6.00E-15  2.32E-15  8.59E-16  2.23E-16  7.97E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.87E-31  1.24E-19  3.48E-16
             1.11E-14  4.20E-14  3.68E-14  2.05E-14  6.81E-15  2.64E-15  9.76E-16  2.54E-16  9.05E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.41E-30  3.14E-19  8.98E-16
             2.90E-14  1.11E-13  9.81E-14  5.48E-14  1.82E-14  7.07E-15  2.62E-15  6.81E-16  2.43E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.79E-36  2.00E-22  5.41E-18
             5.29E-16  3.90E-15  4.24E-15  2.63E-15  9.33E-16  3.69E-16  1.38E-16  3.61E-17  1.29E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.43E-36  4.27E-22  1.19E-17
             1.18E-15  8.81E-15  9.62E-15  5.98E-15  2.12E-15  8.39E-16  3.14E-16  8.21E-17  2.94E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.86E-38  2.22E-24  6.12E-20
             6.04E-18  4.48E-17  4.88E-17  3.03E-17  1.08E-17  4.26E-18  1.59E-18  4.17E-19  1.49E-19
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.75E-36  3.17E-22  8.63E-18
             8.46E-16  6.26E-15  6.82E-15  4.23E-15  1.50E-15  5.94E-16  2.22E-16  5.81E-17  2.08E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.77E-36  4.52E-22  1.25E-17
             1.23E-15  9.16E-15  9.99E-15  6.21E-15  2.20E-15  8.71E-16  3.26E-16  8.52E-17  3.05E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.61E-37  1.15E-22  3.17E-18
             3.13E-16  2.32E-15  2.53E-15  1.57E-15  5.58E-16  2.21E-16  8.26E-17  2.16E-17  7.73E-18
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-36  3.10E-22  8.75E-18
             8.74E-16  6.53E-15  7.14E-15  4.44E-15  1.58E-15  6.24E-16  2.33E-16  6.11E-17  2.18E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-35  1.30E-21  3.63E-17
             3.61E-15  2.69E-14  2.94E-14  1.83E-14  6.49E-15  2.57E-15  9.61E-16  2.51E-16  8.99E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.74E-36  3.38E-22  9.41E-18
             9.34E-16  6.96E-15  7.59E-15  4.72E-15  1.67E-15  6.63E-16  2.48E-16  6.49E-17  2.32E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.84E-36  3.79E-22  1.08E-17
             1.09E-15  8.18E-15  8.95E-15  5.57E-15  1.98E-15  7.83E-16  2.93E-16  7.67E-17  2.74E-17
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.33E-38  4.03E-23  2.40E-18
             3.49E-16  3.26E-15  3.84E-15  2.48E-15  9.01E-16  3.59E-16  1.35E-16  3.54E-17  1.27E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.96E-38  3.79E-23  2.30E-18
             3.37E-16  3.17E-15  3.75E-15  2.42E-15  8.79E-16  3.50E-16  1.32E-16  3.45E-17  1.24E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.71E-40  3.37E-25  2.02E-20
             2.95E-18  2.77E-17  3.26E-17  2.11E-17  7.65E-18  3.05E-18  1.15E-18  3.00E-19  1.08E-19
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.86E-38  4.73E-23  2.83E-18
             4.12E-16  3.86E-15  4.55E-15  2.94E-15  1.07E-15  4.26E-16  1.60E-16  4.19E-17  1.50E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.33E-38  7.97E-23  4.82E-18
             7.04E-16  6.61E-15  7.80E-15  5.04E-15  1.83E-15  7.30E-16  2.74E-16  7.19E-17  2.57E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.45E-39  6.65E-24  3.97E-19
             5.78E-17  5.41E-16  6.38E-16  4.11E-16  1.49E-16  5.96E-17  2.24E-17  5.87E-18  2.10E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.35E-38  3.02E-23  1.84E-18
             2.70E-16  2.54E-15  3.00E-15  1.94E-15  7.03E-16  2.80E-16  1.05E-16  2.76E-17  9.88E-18
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.67E-38  1.23E-22  7.49E-18
             1.10E-15  1.03E-14  1.22E-14  7.87E-15  2.86E-15  1.14E-15  4.28E-16  1.12E-16  4.02E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.82E-38  4.88E-23  2.96E-18
             4.34E-16  4.09E-15  4.82E-15  3.12E-15  1.13E-15  4.51E-16  1.69E-16  4.45E-17  1.59E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.10E-39  2.70E-24  1.64E-19
             2.40E-17  2.26E-16  2.67E-16  1.72E-16  6.26E-17  2.50E-17  9.37E-18  2.46E-18  8.80E-19
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.05E-39  6.40E-24  3.88E-19
             5.68E-17  5.34E-16  6.30E-16  4.07E-16  1.48E-16  5.89E-17  2.21E-17  5.80E-18  2.08E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.90E-38  3.77E-23  2.30E-18
             3.38E-16  3.18E-15  3.76E-15  2.43E-15  8.82E-16  3.52E-16  1.32E-16  3.47E-17  1.24E-17
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.75E-39  6.05E-24  3.67E-19
             5.38E-17  5.06E-16  5.97E-16  3.86E-16  1.40E-16  5.58E-17  2.10E-17  5.50E-18  1.97E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.28E-39  4.24E-24  2.58E-19
             3.79E-17  3.57E-16  4.21E-16  2.72E-16  9.88E-17  3.94E-17  1.48E-17  3.88E-18  1.39E-18
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.12E-39  1.12E-23  9.57E-19
             1.66E-16  1.74E-15  2.12E-15  1.39E-15  5.11E-16  2.05E-16  7.70E-17  2.02E-17  7.24E-18
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-39  7.94E-24  6.89E-19
             1.21E-16  1.27E-15  1.55E-15  1.02E-15  3.74E-16  1.50E-16  5.63E-17  1.48E-17  5.29E-18
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.78E-41  1.37E-25  1.17E-20
             2.05E-18  2.14E-17  2.61E-17  1.72E-17  6.30E-18  2.52E-18  9.48E-19  2.49E-19  8.91E-20
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.42E-39  1.61E-23  1.39E-18
             2.42E-16  2.53E-15  3.09E-15  2.03E-15  7.45E-16  2.98E-16  1.12E-16  2.95E-17  1.05E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.22E-39  2.31E-23  2.00E-18
             3.49E-16  3.65E-15  4.47E-15  2.94E-15  1.08E-15  4.32E-16  1.62E-16  4.26E-17  1.53E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.16E-40  1.84E-24  1.58E-19
             2.74E-17  2.86E-16  3.49E-16  2.30E-16  8.42E-17  3.37E-17  1.27E-17  3.33E-18  1.19E-18
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.41E-39  8.94E-24  7.75E-19
             1.36E-16  1.42E-15  1.74E-15  1.14E-15  4.19E-16  1.68E-16  6.31E-17  1.66E-17  5.93E-18
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.95E-39  2.97E-23  2.58E-18
             4.52E-16  4.74E-15  5.80E-15  3.81E-15  1.40E-15  5.60E-16  2.11E-16  5.53E-17  1.98E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.68E-39  1.38E-23  1.20E-18
             2.10E-16  2.20E-15  2.70E-15  1.77E-15  6.51E-16  2.60E-16  9.80E-17  2.57E-17  9.21E-18
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.14E-40  1.15E-24  9.88E-20
             1.73E-17  1.80E-16  2.20E-16  1.45E-16  5.32E-17  2.13E-17  8.01E-18  2.10E-18  7.53E-19
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.47E-40  3.10E-24  2.67E-19
             4.67E-17  4.88E-16  5.97E-16  3.92E-16  1.44E-16  5.76E-17  2.17E-17  5.69E-18  2.04E-18
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.56E-39  9.59E-24  8.34E-19
             1.46E-16  1.53E-15  1.87E-15  1.23E-15  4.52E-16  1.81E-16  6.81E-17  1.79E-17  6.40E-18
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.08E-40  3.98E-25  3.43E-20
             6.00E-18  6.28E-17  7.67E-17  5.05E-17  1.85E-17  7.41E-18  2.79E-18  7.32E-19  2.62E-19
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.10E-40  7.56E-25  6.48E-20
             1.13E-17  1.18E-16  1.44E-16  9.44E-17  3.47E-17  1.39E-17  5.22E-18  1.37E-18  4.90E-19
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.95E-40  2.57E-24  2.23E-19
             3.89E-17  4.07E-16  4.98E-16  3.28E-16  1.20E-16  4.81E-17  1.81E-17  4.75E-18  1.70E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-40  1.44E-24  1.25E-19
             2.18E-17  2.29E-16  2.79E-16  1.84E-16  6.75E-17  2.70E-17  1.02E-17  2.67E-18  9.55E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.58E-41  6.00E-26  5.24E-21
             9.20E-19  9.65E-18  1.18E-17  7.77E-18  2.85E-18  1.14E-18  4.30E-19  1.13E-19  4.04E-20
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.31E-41  1.67E-25  1.46E-20
             2.57E-18  2.71E-17  3.31E-17  2.18E-17  8.00E-18  3.20E-18  1.21E-18  3.17E-19  1.13E-19
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.59E-40  4.25E-24  4.42E-19
             8.47E-17  9.37E-16  1.17E-15  7.75E-16  2.86E-16  1.15E-16  4.32E-17  1.13E-17  4.06E-18
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.44E-40  2.96E-24  3.12E-19
             6.03E-17  6.69E-16  8.34E-16  5.54E-16  2.04E-16  8.20E-17  3.09E-17  8.11E-18  2.91E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-41  7.14E-26  7.44E-21
             1.43E-18  1.58E-17  1.97E-17  1.31E-17  4.82E-18  1.93E-18  7.28E-19  1.91E-19  6.85E-20
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-39  7.13E-24  7.47E-19
             1.44E-16  1.59E-15  1.99E-15  1.32E-15  4.87E-16  1.95E-16  7.35E-17  1.93E-17  6.91E-18
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-39  9.18E-24  9.66E-19
             1.86E-16  2.07E-15  2.58E-15  1.71E-15  6.32E-16  2.54E-16  9.55E-17  2.51E-17  8.98E-18
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-40  8.62E-25  8.95E-20
             1.72E-17  1.90E-16  2.36E-16  1.57E-16  5.78E-17  2.32E-17  8.73E-18  2.29E-18  8.21E-19
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.53E-40  3.63E-24  3.81E-19
             7.33E-17  8.12E-16  1.01E-15  6.72E-16  2.48E-16  9.95E-17  3.75E-17  9.84E-18  3.52E-18
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-39  1.14E-23  1.20E-18
             2.32E-16  2.58E-15  3.21E-15  2.13E-15  7.88E-16  3.16E-16  1.19E-16  3.13E-17  1.12E-17
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.84E-40  5.24E-24  5.52E-19
             1.07E-16  1.18E-15  1.48E-15  9.80E-16  3.62E-16  1.45E-16  5.47E-17  1.44E-17  5.14E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-40  6.60E-25  6.88E-20
             1.32E-17  1.46E-16  1.82E-16  1.21E-16  4.46E-17  1.79E-17  6.74E-18  1.77E-18  6.34E-19
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.85E-40  1.85E-24  1.93E-19
             3.72E-17  4.11E-16  5.12E-16  3.40E-16  1.26E-16  5.03E-17  1.90E-17  4.98E-18  1.78E-18
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.91E-40  3.25E-24  3.42E-19
             6.58E-17  7.30E-16  9.10E-16  6.04E-16  2.23E-16  8.95E-17  3.37E-17  8.85E-18  3.17E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-40  1.41E-24  1.50E-19
             2.91E-17  3.24E-16  4.04E-16  2.69E-16  9.92E-17  3.98E-17  1.50E-17  3.94E-18  1.41E-18
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-40  7.22E-25  7.63E-20
             1.48E-17  1.64E-16  2.05E-16  1.36E-16  5.02E-17  2.01E-17  7.58E-18  1.99E-18  7.13E-19
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.81E-40  1.20E-24  1.26E-19
             2.43E-17  2.70E-16  3.37E-16  2.23E-16  8.25E-17  3.31E-17  1.25E-17  3.27E-18  1.17E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.79E-41  6.47E-25  6.79E-20
             1.31E-17  1.45E-16  1.81E-16  1.20E-16  4.43E-17  1.78E-17  6.69E-18  1.76E-18  6.30E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.97E-42  4.70E-26  4.96E-21
             9.60E-19  1.07E-17  1.33E-17  8.83E-18  3.26E-18  1.31E-18  4.93E-19  1.29E-19  4.63E-20
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-41  1.20E-25  1.28E-20
             2.47E-18  2.75E-17  3.44E-17  2.28E-17  8.43E-18  3.38E-18  1.27E-18  3.35E-19  1.20E-19
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.18E-40  2.00E-24  2.34E-19
             4.76E-17  5.45E-16  6.87E-16  4.59E-16  1.70E-16  6.82E-17  2.57E-17  6.76E-18  2.42E-18
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-40  1.43E-24  1.70E-19
             3.47E-17  3.99E-16  5.03E-16  3.36E-16  1.25E-16  5.00E-17  1.88E-17  4.95E-18  1.77E-18
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.70E-42  4.31E-26  5.05E-21
             1.03E-18  1.18E-17  1.48E-17  9.90E-18  3.67E-18  1.47E-18  5.55E-19  1.46E-19  5.22E-20
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.10E-40  3.84E-24  4.52E-19
             9.23E-17  1.06E-15  1.34E-15  8.92E-16  3.30E-16  1.33E-16  5.00E-17  1.31E-17  4.70E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.23E-40  4.94E-24  5.84E-19
             1.19E-16  1.37E-15  1.73E-15  1.16E-15  4.28E-16  1.72E-16  6.48E-17  1.70E-17  6.10E-18
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.48E-41  4.99E-25  5.82E-20
             1.18E-17  1.35E-16  1.71E-16  1.14E-16  4.22E-17  1.69E-17  6.38E-18  1.68E-18  6.00E-19
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.21E-40  2.06E-24  2.42E-19
             4.93E-17  5.66E-16  7.14E-16  4.76E-16  1.77E-16  7.09E-17  2.67E-17  7.02E-18  2.51E-18
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.09E-40  5.80E-24  6.88E-19
             1.41E-16  1.62E-15  2.04E-15  1.36E-15  5.06E-16  2.03E-16  7.65E-17  2.01E-17  7.20E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.93E-40  2.78E-24  3.29E-19
             6.74E-17  7.75E-16  9.78E-16  6.53E-16  2.42E-16  9.72E-17  3.66E-17  9.63E-18  3.45E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.45E-41  2.28E-25  2.68E-20
             5.46E-18  6.26E-17  7.89E-17  5.27E-17  1.95E-17  7.84E-18  2.95E-18  7.76E-19  2.78E-19
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.36E-41  5.96E-25  7.02E-20
             1.43E-17  1.65E-16  2.08E-16  1.39E-16  5.14E-17  2.06E-17  7.77E-18  2.04E-18  7.31E-19
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.91E-40  1.80E-24  2.12E-19
             4.33E-17  4.97E-16  6.27E-16  4.19E-16  1.55E-16  6.23E-17  2.35E-17  6.17E-18  2.21E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.24E-41  6.15E-25  7.37E-20
             1.52E-17  1.75E-16  2.21E-16  1.48E-16  5.47E-17  2.20E-17  8.28E-18  2.18E-18  7.79E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.72E-41  2.65E-25  3.16E-20
             6.49E-18  7.47E-17  9.44E-17  6.31E-17  2.34E-17  9.39E-18  3.54E-18  9.29E-19  3.33E-19
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.91E-41  6.51E-25  7.68E-20
             1.57E-17  1.80E-16  2.28E-16  1.52E-16  5.63E-17  2.26E-17  8.52E-18  2.24E-18  8.02E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.71E-41  3.47E-25  4.09E-20
             8.35E-18  9.59E-17  1.21E-16  8.07E-17  2.99E-17  1.20E-17  4.52E-18  1.19E-18  4.26E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.38E-42  3.23E-26  3.83E-21
             7.84E-19  9.02E-18  1.14E-17  7.60E-18  2.82E-18  1.13E-18  4.26E-19  1.12E-19  4.01E-20
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.17E-42  4.02E-26  4.79E-21
             9.82E-19  1.13E-17  1.43E-17  9.54E-18  3.54E-18  1.42E-18  5.35E-19  1.41E-19  5.04E-20
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.19E-41  1.06E-24  1.34E-19
             2.83E-17  3.32E-16  4.21E-16  2.82E-16  1.05E-16  4.21E-17  1.59E-17  4.17E-18  1.49E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.65E-41  7.91E-25  1.01E-19
             2.15E-17  2.52E-16  3.21E-16  2.15E-16  7.99E-17  3.21E-17  1.21E-17  3.18E-18  1.14E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.49E-42  2.87E-26  3.62E-21
             7.64E-19  8.96E-18  1.14E-17  7.62E-18  2.83E-18  1.14E-18  4.29E-19  1.13E-19  4.03E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.94E-40  2.29E-24  2.91E-19
