SEQ='HE'     NUCCHG= 2                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=    438972.9   NPRNTI= 1   NPRNTF= 1
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 

   IC RESOLVED LEVEL INDEXING           BWNR=    473788.9   NLVL= 102
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
             7.45E-25  2.46E-19  9.48E-18  3.50E-17  3.62E-17  2.05E-17  9.15E-18  2.67E-18  9.88E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.93E-33
             4.90E-23  1.62E-17  6.24E-16  2.31E-15  2.39E-15  1.35E-15  6.03E-16  1.76E-16  6.51E-17
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.27E-32
             1.81E-22  5.98E-17  2.31E-15  8.55E-15  8.85E-15  5.00E-15  2.24E-15  6.52E-16  2.41E-16
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-32
             1.26E-22  4.25E-17  1.66E-15  6.15E-15  6.38E-15  3.61E-15  1.61E-15  4.70E-16  1.74E-16
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.50E-33
             3.72E-23  1.26E-17  4.89E-16  1.81E-15  1.88E-15  1.06E-15  4.76E-16  1.39E-16  5.14E-17
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.93E-32
             1.12E-22  3.82E-17  1.49E-15  5.55E-15  5.76E-15  3.26E-15  1.46E-15  4.25E-16  1.57E-16
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.32E-33
             1.92E-23  6.54E-18  2.55E-16  9.49E-16  9.84E-16  5.57E-16  2.49E-16  7.26E-17  2.69E-17
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.97E-33
             5.78E-23  1.97E-17  7.67E-16  2.85E-15  2.96E-15  1.67E-15  7.49E-16  2.18E-16  8.08E-17
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.66E-32
             9.61E-23  3.27E-17  1.28E-15  4.74E-15  4.92E-15  2.78E-15  1.24E-15  3.63E-16  1.34E-16
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.43E-32
             8.33E-23  2.84E-17  1.11E-15  4.11E-15  4.27E-15  2.41E-15  1.08E-15  3.15E-16  1.17E-16
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.49E-32
             1.44E-22  4.92E-17  1.92E-15  7.13E-15  7.40E-15  4.19E-15  1.87E-15  5.46E-16  2.02E-16
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.64E-32
             2.11E-22  7.19E-17  2.81E-15  1.04E-14  1.08E-14  6.12E-15  2.74E-15  7.98E-16  2.96E-16
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.17E-33
             1.85E-23  6.30E-18  2.46E-16  9.14E-16  9.48E-16  5.37E-16  2.40E-16  6.99E-17  2.59E-17
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.95E-33
             2.88E-23  9.82E-18  3.83E-16  1.42E-15  1.48E-15  8.37E-16  3.74E-16  1.09E-16  4.04E-17
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.56E-33
             3.23E-23  1.10E-17  4.31E-16  1.60E-15  1.66E-15  9.40E-16  4.20E-16  1.22E-16  4.54E-17
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.46E-35
             4.34E-25  1.48E-19  5.78E-18  2.15E-17  2.23E-17  1.26E-17  5.64E-18  1.64E-18  6.09E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-34
             6.07E-25  2.07E-19  8.09E-18  3.01E-17  3.12E-17  1.77E-17  7.90E-18  2.30E-18  8.53E-19
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-34
             7.11E-25  2.43E-19  9.48E-18  3.52E-17  3.65E-17  2.07E-17  9.25E-18  2.70E-18  9.99E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-34
             6.01E-25  2.05E-19  8.00E-18  2.97E-17  3.09E-17  1.75E-17  7.81E-18  2.28E-18  8.44E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.00E-33
             3.49E-23  1.19E-17  4.66E-16  1.73E-15  1.80E-15  1.02E-15  4.54E-16  1.32E-16  4.91E-17
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.75E-32
             1.61E-22  5.50E-17  2.15E-15  8.00E-15  8.30E-15  4.70E-15  2.10E-15  6.13E-16  2.27E-16
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.75E-32
             1.05E-22  3.64E-17  1.43E-15  5.32E-15  5.53E-15  3.13E-15  1.40E-15  4.08E-16  1.51E-16
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.43E-33
             3.24E-23  1.12E-17  4.41E-16  1.64E-15  1.71E-15  9.68E-16  4.33E-16  1.26E-16  4.68E-17
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.60E-32
             9.65E-23  3.37E-17  1.32E-15  4.94E-15  5.14E-15  2.91E-15  1.30E-15  3.79E-16  1.41E-16
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.49E-33
             1.50E-23  5.23E-18  2.06E-16  7.67E-16  7.97E-16  4.51E-16  2.02E-16  5.89E-17  2.18E-17
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.51E-33
             4.52E-23  1.58E-17  6.20E-16  2.31E-15  2.40E-15  1.36E-15  6.09E-16  1.77E-16  6.58E-17
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.25E-32
             7.51E-23  2.61E-17  1.03E-15  3.84E-15  3.99E-15  2.26E-15  1.01E-15  2.95E-16  1.09E-16
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-32
             6.74E-23  2.35E-17  9.24E-16  3.44E-15  3.58E-15  2.03E-15  9.08E-16  2.65E-16  9.80E-17
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-32
             1.21E-22  4.21E-17  1.66E-15  6.18E-15  6.43E-15  3.64E-15  1.63E-15  4.75E-16  1.76E-16
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.99E-32
             1.80E-22  6.27E-17  2.47E-15  9.20E-15  9.57E-15  5.42E-15  2.43E-15  7.07E-16  2.62E-16
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.19E-33
             1.32E-23  4.61E-18  1.81E-16  6.77E-16  7.04E-16  3.99E-16  1.78E-16  5.20E-17  1.93E-17
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.54E-33
             2.14E-23  7.46E-18  2.94E-16  1.10E-15  1.14E-15  6.45E-16  2.89E-16  8.41E-17  3.12E-17
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-33
             2.34E-23  8.17E-18  3.22E-16  1.20E-15  1.25E-15  7.07E-16  3.16E-16  9.21E-17  3.41E-17
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.29E-35
             3.20E-25  1.11E-19  4.39E-18  1.64E-17  1.70E-17  9.64E-18  4.31E-18  1.26E-18  4.66E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.09E-35
             4.89E-25  1.70E-19  6.71E-18  2.50E-17  2.60E-17  1.47E-17  6.60E-18  1.92E-18  7.13E-19
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.73E-35
             5.88E-25  2.05E-19  8.07E-18  3.01E-17  3.13E-17  1.77E-17  7.93E-18  2.31E-18  8.57E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.43E-35
             4.49E-25  1.57E-19  6.17E-18  2.30E-17  2.39E-17  1.35E-17  6.06E-18  1.77E-18  6.55E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.18E-33
             2.52E-23  8.81E-18  3.47E-16  1.29E-15  1.35E-15  7.62E-16  3.41E-16  9.93E-17  3.68E-17
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.46E-32
             1.49E-22  5.21E-17  2.05E-15  7.65E-15  7.95E-15  4.51E-15  2.02E-15  5.88E-16  2.18E-16

                                                                                     --------------------------
                                                                                     PRTF= 1  LVLPRT= (2S  0.5)
   ILREP
   -----
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.67E-29
             7.52E-21  2.86E-16  5.56E-15  1.47E-14  1.25E-14  6.64E-15  2.88E-15  8.22E-16  3.03E-16
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.00E-29
             2.38E-21  1.92E-16  5.06E-15  1.57E-14  1.47E-14  8.07E-15  3.55E-15  1.03E-15  3.79E-16
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-31
             5.77E-22  1.20E-16  3.96E-15  1.36E-14  1.34E-14  7.46E-15  3.31E-15  9.60E-16  3.55E-16
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.33E-31
             6.64E-22  1.49E-16  5.06E-15  1.75E-14  1.75E-14  9.75E-15  4.33E-15  1.26E-15  4.65E-16
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.21E-31
             1.75E-21  3.88E-16  1.31E-14  4.54E-14  4.52E-14  2.52E-14  1.12E-14  3.25E-15  1.20E-15
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.93E-32
             3.51E-22  9.47E-17  3.42E-15  1.22E-14  1.24E-14  6.96E-15  3.10E-15  9.02E-16  3.34E-16
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-31
             5.66E-22  1.58E-16  5.76E-15  2.07E-14  2.10E-14  1.18E-14  5.28E-15  1.53E-15  5.68E-16
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.70E-31
             1.12E-21  3.13E-16  1.14E-14  4.11E-14  4.18E-14  2.35E-14  1.05E-14  3.05E-15  1.13E-15
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.45E-32
             3.12E-22  8.72E-17  3.19E-15  1.15E-14  1.17E-14  6.56E-15  2.92E-15  8.50E-16  3.15E-16
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.23E-32
             2.52E-22  7.69E-17  2.89E-15  1.06E-14  1.08E-14  6.11E-15  2.73E-15  7.93E-16  2.94E-16
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.86E-32
             4.39E-22  1.36E-16  5.15E-15  1.88E-14  1.94E-14  1.09E-14  4.88E-15  1.42E-15  5.26E-16
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-31
             8.64E-22  2.68E-16  1.02E-14  3.72E-14  3.82E-14  2.16E-14  9.63E-15  2.80E-15  1.04E-15
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.59E-32
             2.29E-22  7.13E-17  2.70E-15  9.88E-15  1.02E-14  5.73E-15  2.56E-15  7.45E-16  2.76E-16
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.71E-34
             2.85E-24  8.86E-19  3.35E-17  1.23E-16  1.26E-16  7.12E-17  3.18E-17  9.26E-18  3.43E-18
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.66E-32
             1.97E-22  6.40E-17  2.46E-15  9.07E-15  9.37E-15  5.30E-15  2.37E-15  6.89E-16  2.55E-16
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.43E-32
             3.52E-22  1.16E-16  4.46E-15  1.65E-14  1.70E-14  9.63E-15  4.30E-15  1.25E-15  4.64E-16
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.29E-31
             7.08E-22  2.33E-16  8.99E-15  3.32E-14  3.43E-14  1.94E-14  8.68E-15  2.53E-15  9.37E-16
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.93E-32
             1.61E-22  5.30E-17  2.05E-15  7.57E-15  7.82E-15  4.42E-15  1.98E-15  5.76E-16  2.13E-16
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.23E-34
             2.87E-24  9.47E-19  3.66E-17  1.35E-16  1.40E-16  7.89E-17  3.53E-17  1.03E-17  3.81E-18
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.84E-32
             1.63E-22  5.51E-17  2.15E-15  7.96E-15  8.26E-15  4.67E-15  2.09E-15  6.09E-16  2.26E-16
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.92E-32
             2.85E-22  9.71E-17  3.79E-15  1.41E-14  1.46E-14  8.27E-15  3.70E-15  1.08E-15  3.99E-16
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-31
             6.00E-22  2.04E-16  7.99E-15  2.97E-14  3.08E-14  1.74E-14  7.79E-15  2.27E-15  8.42E-16
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.97E-32
             1.14E-22  3.91E-17  1.53E-15  5.67E-15  5.88E-15  3.33E-15  1.49E-15  4.34E-16  1.61E-16
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.04E-34
             2.35E-24  8.03E-19  3.14E-17  1.17E-16  1.21E-16  6.84E-17  3.06E-17  8.92E-18  3.30E-18
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-32
             1.37E-22  4.76E-17  1.87E-15  6.97E-15  7.24E-15  4.10E-15  1.83E-15  5.35E-16  1.98E-16
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.85E-32
             2.32E-22  8.08E-17  3.18E-15  1.19E-14  1.23E-14  6.98E-15  3.12E-15  9.10E-16  3.37E-16
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.57E-32
             5.17E-22  1.80E-16  7.10E-15  2.65E-14  2.75E-14  1.56E-14  6.98E-15  2.03E-15  7.54E-16
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-32
             8.33E-23  2.91E-17  1.14E-15  4.27E-15  4.44E-15  2.51E-15  1.12E-15  3.28E-16  1.21E-16
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.05E-34
             1.84E-24  6.44E-19  2.53E-17  9.45E-17  9.83E-17  5.57E-17  2.49E-17  7.26E-18  2.69E-18
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.89E-32
             1.16E-22  4.10E-17  1.62E-15  6.05E-15  6.30E-15  3.57E-15  1.60E-15  4.66E-16  1.73E-16
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.04E-32
             1.88E-22  6.67E-17  2.64E-15  9.87E-15  1.03E-14  5.82E-15  2.61E-15  7.60E-16  2.82E-16
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.26E-32
             4.50E-22  1.59E-16  6.30E-15  2.36E-14  2.45E-14  1.39E-14  6.23E-15  1.81E-15  6.72E-16
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.00E-32
             6.20E-23  2.20E-17  8.70E-16  3.25E-15  3.39E-15  1.92E-15  8.59E-16  2.50E-16  9.28E-17
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.33E-34
             1.44E-24  5.12E-19  2.03E-17  7.57E-17  7.89E-17  4.47E-17  2.00E-17  5.83E-18  2.16E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-32
             9.86E-23  3.52E-17  1.40E-15  5.23E-15  5.45E-15  3.09E-15  1.38E-15  4.03E-16  1.49E-16
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-32
             1.53E-22  5.49E-17  2.18E-15  8.16E-15  8.51E-15  4.82E-15  2.16E-15  6.30E-16  2.33E-16
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.21E-32
             3.92E-22  1.41E-16  5.58E-15  2.09E-14  2.18E-14  1.24E-14  5.53E-15  1.61E-15  5.98E-16
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.49E-33
             4.73E-23  1.69E-17  6.73E-16  2.52E-15  2.63E-15  1.49E-15  6.67E-16  1.94E-16  7.21E-17
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.81E-34
             1.14E-24  4.10E-19  1.63E-17  6.10E-17  6.36E-17  3.61E-17  1.61E-17  4.70E-18  1.74E-18

   INREP
   -----
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.67E-29
             9.91E-21  4.78E-16  1.06E-14  3.05E-14  2.73E-14  1.47E-14  6.43E-15  1.85E-15  6.81E-16
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.08E-30
             2.99E-21  6.57E-16  2.22E-14  7.66E-14  7.60E-14  4.24E-14  1.88E-14  5.46E-15  2.02E-15
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.70E-31
             2.35E-21  6.53E-16  2.38E-14  8.55E-14  8.69E-14  4.89E-14  2.18E-14  6.33E-15  2.35E-15
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.61E-31
             1.79E-21  5.54E-16  2.09E-14  7.66E-14  7.87E-14  4.44E-14  1.98E-14  5.77E-15  2.14E-15
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.60E-31
             1.42E-21  4.67E-16  1.80E-14  6.65E-14  6.87E-14  3.88E-14  1.74E-14  5.06E-15  1.87E-15
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-31
             1.16E-21  3.97E-16  1.55E-14  5.75E-14  5.97E-14  3.38E-14  1.51E-14  4.40E-15  1.63E-15
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-31
             9.71E-22  3.38E-16  1.33E-14  4.97E-14  5.16E-14  2.92E-14  1.31E-14  3.81E-15  1.41E-15
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-31
             8.18E-22  2.90E-16  1.14E-14  4.28E-14  4.46E-14  2.53E-14  1.13E-14  3.30E-15  1.22E-15
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-31
             6.93E-22  2.48E-16  9.84E-15  3.69E-14  3.85E-14  2.18E-14  9.76E-15  2.84E-15  1.05E-15
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.20E-32
             5.88E-22  2.12E-16  8.46E-15  3.17E-14  3.31E-14  1.88E-14  8.41E-15  2.45E-15  9.08E-16
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.74E-32
             5.01E-22  1.82E-16  7.26E-15  2.72E-14  2.85E-14  1.61E-14  7.23E-15  2.11E-15  7.81E-16
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.55E-32
             4.27E-22  1.56E-16  6.23E-15  2.34E-14  2.45E-14  1.39E-14  6.22E-15  1.81E-15  6.72E-16
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.60E-32
             3.67E-22  1.35E-16  5.39E-15  2.03E-14  2.12E-14  1.20E-14  5.38E-15  1.57E-15  5.82E-16
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.70E-32
             3.10E-22  1.14E-16  4.57E-15  1.72E-14  1.80E-14  1.02E-14  4.57E-15  1.33E-15  4.93E-16
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.09E-32
             2.71E-22  1.00E-16  4.01E-15  1.51E-14  1.58E-14  8.96E-15  4.01E-15  1.17E-15  4.34E-16
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.09E-32
             2.06E-22  7.64E-17  3.06E-15  1.15E-14  1.21E-14  6.86E-15  3.07E-15  8.95E-16  3.32E-16
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.35E-32
             1.57E-22  5.85E-17  2.35E-15  8.85E-15  9.26E-15  5.26E-15  2.36E-15  6.87E-16  2.55E-16
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.83E-32
             1.23E-22  4.58E-17  1.84E-15  6.94E-15  7.27E-15  4.13E-15  1.85E-15  5.39E-16  2.00E-16
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.30E-32
             8.76E-23  3.27E-17  1.31E-15  4.96E-15  5.19E-15  2.95E-15  1.32E-15  3.85E-16  1.43E-16
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.59E-33
             5.81E-23  2.17E-17  8.74E-16  3.30E-15  3.45E-15  1.96E-15  8.78E-16  2.56E-16  9.49E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.02E-33
             3.41E-23  1.27E-17  5.14E-16  1.94E-15  2.03E-15  1.15E-15  5.16E-16  1.51E-16  5.58E-17
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.66E-33
             2.49E-23  9.31E-18  3.75E-16  1.42E-15  1.48E-15  8.42E-16  3.77E-16  1.10E-16  4.08E-17
