SEQ='HE'     NUCCHG=30                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  99952133.9   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 74891425.7 
     3          2S1                 (2)0( 0.5) 74897627.9 

   IC RESOLVED LEVEL INDEXING           BWNR= 123764489.4   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       2.05E+11  9.63E+11  0.00E+00
    38     9   1       4.12E+12  1.67E+12  0.00E+00
    39     9   2       1.19E+12  4.12E+11  0.00E+00
    40     9   3       1.03E+11  2.73E+10  0.00E+00
    41     9   4       6.46E+09  2.26E+08  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.65E+11  9.76E+11  0.00E+00
    47    10   1       2.74E+12  1.33E+12  0.00E+00
    48    10   2       7.50E+11  2.82E+11  0.00E+00
    49    10   3       7.20E+10  1.63E+10  0.00E+00
    50    10   4       4.97E+09  1.44E+08  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.86E+14  0.00E+00  0.00E+00
     3     3           1.29E+13  3.46E+13  0.00E+00
     4     4           4.74E+12  9.18E+12  0.00E+00
     5     5           1.82E+12  3.09E+12  0.00E+00
     6     6           8.82E+11  1.18E+12  0.00E+00
     7     7           9.85E+11  3.00E+11  0.00E+00
     8     8           4.25E+11  1.95E+11  0.00E+00
     9     9           2.38E+11  1.02E+11  0.00E+00
    10    10           1.27E+11  6.49E+10  0.00E+00
    11    11           7.14E+10  4.30E+10  0.00E+00
    12    12           4.30E+10  2.88E+10  0.00E+00
    13    13           2.74E+10  1.97E+10  0.00E+00
    14    14           1.83E+10  1.37E+10  0.00E+00
    15    15           1.28E+10  9.94E+09  0.00E+00
    16    16           9.24E+09  7.22E+09  0.00E+00
    17    18           5.03E+09  4.02E+09  0.00E+00
    18    20           2.87E+09  2.37E+09  0.00E+00
    19    22           1.76E+09  1.47E+09  0.00E+00
    20    25           9.23E+08  7.77E+08  0.00E+00
    21    29           4.37E+08  3.70E+08  0.00E+00
    22    35           1.69E+08  1.44E+08  0.00E+00
    23    39           9.85E+07  8.39E+07  0.00E+00
    24    45           4.81E+07  4.09E+07  0.00E+00
    25    49           3.14E+07  2.67E+07  0.00E+00
    26    55           1.76E+07  1.50E+07  0.00E+00
    27    61           1.05E+07  8.94E+06  0.00E+00
    28    70           5.27E+06  4.49E+06  0.00E+00
    29    81           2.54E+06  2.17E+06  0.00E+00
    30   100           8.85E+05  7.55E+05  0.00E+00
    31   115           4.40E+05  3.75E+05  0.00E+00
    32   140           1.65E+05  1.40E+05  8.00E+06
    33   162           7.93E+04  6.77E+04  3.86E+06
    34   200           2.77E+04  2.36E+04  1.34E+06
    35   235           1.23E+04  1.05E+04  6.00E+05
    36   300           3.64E+03  3.11E+03  1.77E+05
    37   353           1.61E+03  1.38E+03  7.85E+04
    38   450           4.80E+02  4.09E+02  2.33E+04
    39   535           2.02E+02  1.72E+02  9.82E+03
    40   700           5.27E+01  4.49E+01  2.56E+03
    41   811           2.52E+01  2.15E+01  1.23E+03
    42   999           8.89E+00  7.59E+00  4.32E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  8.41E+03  1.68E+04  4.21E+04  8.41E+04  1.68E+05  4.20E+05  8.41E+05  1.68E+06  4.20E+06  8.41E+06
   ---- ---  1.68E+07  4.21E+07  8.41E+07  1.68E+08  4.20E+08  8.41E+08  1.68E+09  4.20E+09  8.41E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.87E-31  5.07E-20  1.12E-16
             3.25E-15  1.22E-14  1.07E-14  6.01E-15  2.01E-15  7.79E-16  2.89E-16  7.51E-17  2.68E-17
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.36E-38  3.42E-24  7.97E-20
             7.42E-18  5.38E-17  5.84E-17  3.62E-17  1.28E-17  5.08E-18  1.90E-18  4.97E-19  1.78E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.38E-30  9.67E-20  2.24E-16
             6.47E-15  2.33E-14  2.01E-14  1.11E-14  3.67E-15  1.42E-15  5.25E-16  1.36E-16  4.87E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.46E-30  9.08E-20  2.04E-16
             5.90E-15  2.15E-14  1.86E-14  1.03E-14  3.43E-15  1.33E-15  4.91E-16  1.28E-16  4.56E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.04E-30  1.49E-19  3.50E-16
             1.02E-14  3.71E-14  3.20E-14  1.77E-14  5.85E-15  2.26E-15  8.36E-16  2.17E-16  7.75E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.84E-30  2.11E-19  5.02E-16
             1.47E-14  5.35E-14  4.62E-14  2.55E-14  8.45E-15  3.27E-15  1.21E-15  3.14E-16  1.12E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.20E-36  2.58E-22  5.71E-18
             5.05E-16  3.51E-15  3.74E-15  2.30E-15  8.10E-16  3.20E-16  1.19E-16  3.12E-17  1.12E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.73E-36  3.19E-22  7.26E-18
             6.52E-16  4.57E-15  4.89E-15  3.01E-15  1.06E-15  4.19E-16  1.56E-16  4.09E-17  1.46E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.87E-38  1.19E-24  2.66E-20
             2.37E-18  1.65E-17  1.76E-17  1.08E-17  3.82E-18  1.51E-18  5.64E-19  1.47E-19  5.27E-20
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.47E-36  4.71E-22  1.05E-17
             9.32E-16  6.49E-15  6.93E-15  4.26E-15  1.50E-15  5.93E-16  2.21E-16  5.79E-17  2.07E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.88E-36  5.90E-22  1.34E-17
             1.20E-15  8.40E-15  8.99E-15  5.53E-15  1.95E-15  7.70E-16  2.88E-16  7.52E-17  2.69E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.08E-37  4.42E-23  9.83E-19
             8.71E-17  6.06E-16  6.47E-16  3.97E-16  1.40E-16  5.53E-17  2.07E-17  5.40E-18  1.93E-18
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.55E-36  1.79E-22  4.14E-18
             3.74E-16  2.64E-15  2.83E-15  1.74E-15  6.14E-16  2.43E-16  9.06E-17  2.37E-17  8.47E-18
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.21E-35  8.27E-22  1.89E-17
             1.70E-15  1.19E-14  1.28E-14  7.86E-15  2.77E-15  1.10E-15  4.09E-16  1.07E-16  3.83E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.08E-36  2.81E-22  6.46E-18
             5.82E-16  4.09E-15  4.38E-15  2.69E-15  9.50E-16  3.75E-16  1.40E-16  3.67E-17  1.31E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.14E-36  2.23E-22  5.17E-18
             4.68E-16  3.30E-15  3.54E-15  2.18E-15  7.69E-16  3.04E-16  1.13E-16  2.97E-17  1.06E-17
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.48E-38  2.90E-23  1.41E-18
             1.84E-16  1.62E-15  1.87E-15  1.19E-15  4.30E-16  1.71E-16  6.42E-17  1.68E-17  6.02E-18
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.82E-38  1.98E-23  9.81E-19
             1.30E-16  1.15E-15  1.33E-15  8.52E-16  3.08E-16  1.22E-16  4.59E-17  1.20E-17  4.31E-18
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.12E-40  2.68E-25  1.30E-20
             1.70E-18  1.50E-17  1.73E-17  1.10E-17  3.99E-18  1.59E-18  5.95E-19  1.56E-19  5.58E-20
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.67E-38  5.82E-23  2.85E-18
             3.76E-16  3.31E-15  3.83E-15  2.45E-15  8.83E-16  3.51E-16  1.32E-16  3.46E-17  1.24E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.70E-38  5.96E-23  2.94E-18
             3.88E-16  3.43E-15  3.97E-15  2.54E-15  9.16E-16  3.65E-16  1.37E-16  3.59E-17  1.28E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.60E-39  4.91E-24  2.37E-19
             3.10E-17  2.73E-16  3.15E-16  2.01E-16  7.25E-17  2.88E-17  1.08E-17  2.84E-18  1.01E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.17E-38  2.19E-23  1.09E-18
             1.44E-16  1.28E-15  1.47E-15  9.43E-16  3.40E-16  1.35E-16  5.08E-17  1.33E-17  4.77E-18
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-37  7.20E-23  3.57E-18
             4.73E-16  4.19E-15  4.84E-15  3.10E-15  1.12E-15  4.45E-16  1.67E-16  4.37E-17  1.57E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.11E-38  3.58E-23  1.78E-18
             2.36E-16  2.09E-15  2.42E-15  1.55E-15  5.59E-16  2.23E-16  8.35E-17  2.19E-17  7.83E-18
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.64E-39  2.40E-24  1.17E-19
             1.54E-17  1.35E-16  1.56E-16  9.98E-17  3.60E-17  1.43E-17  5.38E-18  1.41E-18  5.04E-19
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-38  6.87E-24  3.36E-19
             4.41E-17  3.89E-16  4.49E-16  2.87E-16  1.04E-16  4.12E-17  1.55E-17  4.05E-18  1.45E-18
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.47E-38  2.41E-23  1.20E-18
             1.59E-16  1.41E-15  1.63E-15  1.04E-15  3.75E-16  1.49E-16  5.60E-17  1.47E-17  5.25E-18
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.76E-39  5.28E-24  2.60E-19
             3.43E-17  3.03E-16  3.51E-16  2.24E-16  8.09E-17  3.22E-17  1.21E-17  3.17E-18  1.13E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.63E-39  2.47E-24  1.22E-19
             1.60E-17  1.42E-16  1.64E-16  1.05E-16  3.78E-17  1.50E-17  5.64E-18  1.48E-18  5.29E-19
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.45E-39  6.60E-24  4.59E-19
             7.20E-17  7.05E-16  8.44E-16  5.49E-16  2.00E-16  7.99E-17  3.00E-17  7.88E-18  2.82E-18
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.26E-39  4.61E-24  3.27E-19
             5.18E-17  5.11E-16  6.12E-16  3.98E-16  1.45E-16  5.81E-17  2.18E-17  5.73E-18  2.05E-18
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.00E-41  1.14E-25  7.91E-21
             1.24E-18  1.21E-17  1.45E-17  9.43E-18  3.44E-18  1.37E-18  5.16E-19  1.35E-19  4.85E-20
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.95E-39  1.58E-23  1.12E-18
             1.76E-16  1.73E-15  2.07E-15  1.35E-15  4.93E-16  1.97E-16  7.39E-17  1.94E-17  6.94E-18
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.05E-39  1.61E-23  1.14E-18
             1.80E-16  1.77E-15  2.12E-15  1.38E-15  5.04E-16  2.01E-16  7.57E-17  1.99E-17  7.11E-18
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.83E-40  1.67E-24  1.15E-19
             1.80E-17  1.77E-16  2.11E-16  1.37E-16  5.01E-17  2.00E-17  7.51E-18  1.97E-18  7.05E-19
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.76E-39  7.46E-24  5.25E-19
             8.28E-17  8.14E-16  9.75E-16  6.35E-16  2.32E-16  9.25E-17  3.48E-17  9.12E-18  3.26E-18
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.03E-39  1.83E-23  1.30E-18
             2.06E-16  2.03E-15  2.43E-15  1.58E-15  5.78E-16  2.31E-16  8.68E-17  2.28E-17  8.15E-18
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.83E-39  9.90E-24  7.04E-19
             1.12E-16  1.10E-15  1.32E-15  8.60E-16  3.14E-16  1.25E-16  4.71E-17  1.24E-17  4.42E-18
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.97E-40  5.74E-25  4.00E-20
             6.29E-18  6.17E-17  7.38E-17  4.80E-17  1.75E-17  6.99E-18  2.63E-18  6.90E-19  2.47E-19
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.08E-40  1.59E-24  1.12E-19
             1.76E-17  1.73E-16  2.08E-16  1.35E-16  4.93E-17  1.97E-17  7.40E-18  1.94E-18  6.95E-19
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.23E-39  6.51E-24  4.60E-19
             7.28E-17  7.17E-16  8.60E-16  5.60E-16  2.04E-16  8.15E-17  3.06E-17  8.04E-18  2.88E-18
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.74E-41  5.59E-26  3.97E-21
             6.29E-19  6.21E-18  7.44E-18  4.85E-18  1.77E-18  7.06E-19  2.65E-19  6.97E-20  2.49E-20
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.16E-41  8.25E-26  5.81E-21
             9.16E-19  9.01E-18  1.08E-17  7.02E-18  2.56E-18  1.02E-18  3.84E-19  1.01E-19  3.61E-20
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.27E-40  1.86E-24  1.31E-19
             2.07E-17  2.04E-16  2.44E-16  1.59E-16  5.80E-17  2.32E-17  8.70E-18  2.28E-18  8.18E-19
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.52E-40  8.93E-25  6.27E-20
             9.88E-18  9.71E-17  1.16E-16  7.57E-17  2.76E-17  1.10E-17  4.14E-18  1.09E-18  3.89E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.52E-41  5.15E-26  3.66E-21
             5.79E-19  5.71E-18  6.85E-18  4.46E-18  1.63E-18  6.50E-19  2.44E-19  6.41E-20  2.30E-20
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.58E-41  3.19E-26  2.25E-21
             3.56E-19  3.51E-18  4.20E-18  2.74E-18  9.98E-19  3.99E-19  1.50E-19  3.93E-20  1.41E-20
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.94E-40  2.06E-24  1.75E-19
             3.02E-17  3.14E-16  3.83E-16  2.52E-16  9.24E-17  3.70E-17  1.39E-17  3.65E-18  1.31E-18
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.46E-40  1.64E-24  1.41E-19
             2.47E-17  2.58E-16  3.15E-16  2.07E-16  7.61E-17  3.05E-17  1.15E-17  3.01E-18  1.08E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.84E-41  6.25E-26  5.26E-21
             9.08E-19  9.42E-18  1.15E-17  7.54E-18  2.77E-18  1.11E-18  4.16E-19  1.09E-19  3.91E-20
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.79E-39  6.41E-24  5.49E-19
             9.56E-17  9.98E-16  1.22E-15  8.01E-16  2.94E-16  1.18E-16  4.43E-17  1.16E-17  4.16E-18
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.79E-39  6.43E-24  5.51E-19
             9.60E-17  1.00E-15  1.22E-15  8.04E-16  2.95E-16  1.18E-16  4.44E-17  1.17E-17  4.18E-18
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.62E-40  8.86E-25  7.44E-20
             1.28E-17  1.33E-16  1.62E-16  1.06E-16  3.90E-17  1.56E-17  5.87E-18  1.54E-18  5.52E-19
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-39  3.85E-24  3.28E-19
             5.68E-17  5.91E-16  7.22E-16  4.74E-16  1.74E-16  6.96E-17  2.62E-17  6.88E-18  2.46E-18
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.99E-39  7.25E-24  6.24E-19
             1.09E-16  1.14E-15  1.39E-15  9.15E-16  3.36E-16  1.34E-16  5.06E-17  1.33E-17  4.75E-18
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-39  4.03E-24  3.48E-19
             6.08E-17  6.36E-16  7.77E-16  5.11E-16  1.88E-16  7.51E-17  2.82E-17  7.41E-18  2.65E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.20E-41  2.49E-25  2.11E-20
             3.64E-18  3.79E-17  4.62E-17  3.04E-17  1.11E-17  4.46E-18  1.68E-18  4.40E-19  1.58E-19
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-40  6.65E-25  5.68E-20
             9.87E-18  1.03E-16  1.26E-16  8.25E-17  3.03E-17  1.21E-17  4.56E-18  1.20E-18  4.29E-19
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.42E-40  2.67E-24  2.28E-19
             3.98E-17  4.15E-16  5.07E-16  3.33E-16  1.22E-16  4.90E-17  1.84E-17  4.84E-18  1.73E-18
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.00E-42  2.57E-26  2.22E-21
             3.87E-19  4.05E-18  4.95E-18  3.25E-18  1.19E-18  4.78E-19  1.80E-19  4.72E-20  1.69E-20
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.01E-41  3.67E-26  3.16E-21
             5.51E-19  5.76E-18  7.03E-18  4.62E-18  1.70E-18  6.79E-19  2.55E-19  6.71E-20  2.40E-20
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.31E-40  8.31E-25  7.12E-20
             1.24E-17  1.30E-16  1.58E-16  1.04E-16  3.82E-17  1.53E-17  5.75E-18  1.51E-18  5.40E-19
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-40  4.06E-25  3.46E-20
             6.01E-18  6.26E-17  7.64E-17  5.02E-17  1.84E-17  7.37E-18  2.77E-18  7.28E-19  2.60E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.73E-42  3.56E-26  3.07E-21
             5.36E-19  5.60E-18  6.85E-18  4.50E-18  1.65E-18  6.62E-19  2.49E-19  6.53E-20  2.34E-20
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.66E-42  2.02E-26  1.73E-21
             3.01E-19  3.14E-18  3.83E-18  2.52E-18  9.24E-19  3.70E-19  1.39E-19  3.65E-20  1.31E-20
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-40  6.46E-25  6.20E-20
             1.14E-17  1.24E-16  1.53E-16  1.01E-16  3.71E-17  1.49E-17  5.60E-18  1.47E-18  5.27E-19
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-40  6.57E-25  6.41E-20
             1.19E-17  1.29E-16  1.60E-16  1.06E-16  3.90E-17  1.56E-17  5.89E-18  1.55E-18  5.53E-19
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.01E-42  3.87E-26  3.66E-21
             6.68E-19  7.18E-18  8.86E-18  5.85E-18  2.15E-18  8.63E-19  3.25E-19  8.53E-20  3.05E-20
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.32E-40  3.23E-24  3.12E-19
             5.76E-17  6.23E-16  7.70E-16  5.09E-16  1.87E-16  7.51E-17  2.83E-17  7.43E-18  2.66E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.26E-40  3.20E-24  3.08E-19
             5.69E-17  6.16E-16  7.61E-16  5.03E-16  1.85E-16  7.42E-17  2.79E-17  7.34E-18  2.63E-18
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-40  5.71E-25  5.39E-20
             9.83E-18  1.06E-16  1.30E-16  8.60E-17  3.16E-17  1.27E-17  4.77E-18  1.25E-18  4.49E-19
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.99E-40  2.46E-24  2.34E-19
             4.30E-17  4.63E-16  5.72E-16  3.78E-16  1.39E-16  5.57E-17  2.10E-17  5.51E-18  1.97E-18
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.00E-40  3.62E-24  3.50E-19
             6.48E-17  7.02E-16  8.68E-16  5.74E-16  2.11E-16  8.47E-17  3.19E-17  8.37E-18  3.00E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-40  2.03E-24  1.97E-19
             3.65E-17  3.96E-16  4.89E-16  3.24E-16  1.19E-16  4.78E-17  1.80E-17  4.72E-18  1.69E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.04E-41  1.49E-25  1.41E-20
             2.59E-18  2.79E-17  3.44E-17  2.27E-17  8.37E-18  3.35E-18  1.26E-18  3.32E-19  1.19E-19
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.18E-41  3.62E-25  3.47E-20
             6.39E-18  6.90E-17  8.52E-17  5.63E-17  2.07E-17  8.31E-18  3.13E-18  8.22E-19  2.94E-19
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-40  1.35E-24  1.30E-19
             2.41E-17  2.60E-16  3.21E-16  2.12E-16  7.82E-17  3.13E-17  1.18E-17  3.10E-18  1.11E-18
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.76E-42  1.43E-26  1.39E-21
             2.58E-19  2.79E-18  3.45E-18  2.28E-18  8.41E-19  3.37E-19  1.27E-19  3.33E-20  1.19E-20
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.95E-42  2.06E-26  1.99E-21
             3.69E-19  4.00E-18  4.95E-18  3.27E-18  1.21E-18  4.83E-19  1.82E-19  4.77E-20  1.71E-20
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.26E-41  4.25E-25  4.10E-20
             7.59E-18  8.21E-17  1.01E-16  6.71E-17  2.47E-17  9.90E-18  3.73E-18  9.79E-19  3.50E-19
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.25E-41  2.13E-25  2.04E-20
             3.75E-18  4.04E-17  4.99E-17  3.30E-17  1.22E-17  4.87E-18  1.83E-18  4.81E-19  1.72E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.45E-42  2.31E-26  2.24E-21
             4.15E-19  4.50E-18  5.56E-18  3.68E-18  1.35E-18  5.43E-19  2.04E-19  5.37E-20  1.92E-20
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.51E-42  1.27E-26  1.22E-21
             2.24E-19  2.42E-18  2.99E-18  1.98E-18  7.27E-19  2.91E-19  1.10E-19  2.88E-20  1.03E-20
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.73E-41  3.64E-25  3.78E-20
             7.24E-18  8.00E-17  9.96E-17  6.61E-17  2.44E-17  9.78E-18  3.68E-18  9.67E-19  3.46E-19
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.45E-41  3.65E-25  3.84E-20
